STATEFP|COUNTYFP|DISTRICT|NAME|NAMELSAD
36|103|323|0200169|Voting District 0200169
36|103|324|0200170|Voting District 0200170
36|103|325|0200171|Voting District 0200171
36|103|326|0200172|Voting District 0200172
36|103|328|0200174|Voting District 0200174
36|103|329|0200175|Voting District 0200175
36|103|33|0100033|Voting District 0100033
36|103|330|0200176|Voting District 0200176
36|103|331|0200177|Voting District 0200177
36|103|332|0200178|Voting District 0200178
36|103|333|0200179|Voting District 0200179
36|103|334|0200180|Voting District 0200180
36|103|335|0200181 0200197|Voting District 0200181 0200197
36|103|336|0200182|Voting District 0200182
36|103|337|0200183|Voting District 0200183
36|103|338|0200184|Voting District 0200184
36|103|339|0200185|Voting District 0200185
36|103|34|0100034|Voting District 0100034
36|103|340|0200186|Voting District 0200186
36|103|341|0200187|Voting District 0200187
36|103|343|0200189|Voting District 0200189
36|103|344|0200190|Voting District 0200190
36|103|345|0200191|Voting District 0200191
36|103|347|0200193|Voting District 0200193
36|103|348|0200194|Voting District 0200194
36|103|35|0100035|Voting District 0100035
36|103|350|0200196 0200214 0200254|Voting District 0200196 0200214 0200254
36|103|352|0200198 0200255|Voting District 0200198 0200255
36|103|353|0200199|Voting District 0200199
36|103|354|0200200|Voting District 0200200
36|103|355|0200201|Voting District 0200201
36|103|357|0200203|Voting District 0200203
36|103|358|0200204|Voting District 0200204
36|103|359|0200205|Voting District 0200205
36|103|36|0100036|Voting District 0100036
36|103|360|0200206|Voting District 0200206
36|103|361|0200207|Voting District 0200207
36|103|362|0200208|Voting District 0200208
36|103|363|0200209|Voting District 0200209
36|103|364|0200210|Voting District 0200210
36|103|365|0200211|Voting District 0200211
36|103|366|0200212|Voting District 0200212
36|103|367|0200213|Voting District 0200213
36|103|37|0100037|Voting District 0100037
36|103|370|0200216|Voting District 0200216
36|103|371|0200217|Voting District 0200217
36|103|372|0200218|Voting District 0200218
36|103|373|0200219|Voting District 0200219
36|103|374|0200220|Voting District 0200220
36|103|375|0200221|Voting District 0200221
36|103|376|0200222|Voting District 0200222
36|103|377|0200223|Voting District 0200223
36|103|378|0200224|Voting District 0200224
36|103|379|0200225|Voting District 0200225
36|103|38|0100038|Voting District 0100038
36|103|380|0200226|Voting District 0200226
36|103|381|0200227|Voting District 0200227
36|103|382|0200228|Voting District 0200228
36|103|383|0200229|Voting District 0200229
36|103|384|0200230|Voting District 0200230
36|103|385|0200231|Voting District 0200231
36|103|386|0200232|Voting District 0200232
36|103|387|0200233|Voting District 0200233
36|103|388|0200234|Voting District 0200234
36|103|389|0200235|Voting District 0200235
36|103|39|0100039|Voting District 0100039
36|103|390|0200236|Voting District 0200236
36|103|391|0200237|Voting District 0200237
36|103|392|0200238|Voting District 0200238
36|103|393|0200239|Voting District 0200239
36|103|394|0200240|Voting District 0200240
36|103|396|0200242|Voting District 0200242
36|103|397|0200243|Voting District 0200243
36|103|398|0200244|Voting District 0200244
36|103|399|0200245|Voting District 0200245
36|103|4|0100004|Voting District 0100004
36|103|40|0100040|Voting District 0100040
36|103|402|0200248|Voting District 0200248
36|103|403|0200249|Voting District 0200249
36|103|404|0200250|Voting District 0200250
36|103|405|0200251|Voting District 0200251
36|103|407|0200253 0200275|Voting District 0200253 0200275
36|103|41|0100041|Voting District 0100041
36|103|410|0200256|Voting District 0200256
36|103|413|0200259|Voting District 0200259
36|103|414|0200260|Voting District 0200260
36|103|415|0200261|Voting District 0200261
36|103|416|0200262|Voting District 0200262
36|103|417|0200263|Voting District 0200263
36|103|418|0200264|Voting District 0200264
36|103|419|0200265|Voting District 0200265
36|103|42|0100042|Voting District 0100042
36|103|420|0200266|Voting District 0200266
36|103|421|0200267|Voting District 0200267
36|103|422|0200268|Voting District 0200268
36|103|423|0200269|Voting District 0200269
36|103|424|0200270 0200286|Voting District 0200270 0200286
36|103|425|0200271|Voting District 0200271
36|103|426|0200272|Voting District 0200272
36|103|427|0200273|Voting District 0200273
36|103|428|0200274|Voting District 0200274
36|103|43|0100043|Voting District 0100043
36|103|430|0200276|Voting District 0200276
36|103|431|0200277|Voting District 0200277
36|103|432|0200278|Voting District 0200278
36|103|433|0200279|Voting District 0200279
36|103|434|0200280|Voting District 0200280
36|103|435|0200281|Voting District 0200281
36|103|436|0200282|Voting District 0200282
36|103|437|0200283|Voting District 0200283
36|103|438|0200284|Voting District 0200284
36|103|439|0200285|Voting District 0200285
36|103|44|0100044|Voting District 0100044
36|103|441|0200287|Voting District 0200287
36|103|442|0200288|Voting District 0200288
36|103|443|0200289|Voting District 0200289
36|103|444|0200290|Voting District 0200290
36|103|445|0200291|Voting District 0200291
36|103|446|0200292|Voting District 0200292
36|103|447|0200293|Voting District 0200293
36|103|448|0200294|Voting District 0200294
36|103|449|0300001|Voting District 0300001
36|103|45|0100045|Voting District 0100045
36|103|450|0300002|Voting District 0300002
36|103|451|0300003|Voting District 0300003
36|103|452|0300004 0300017|Voting District 0300004 0300017
36|103|453|0300005|Voting District 0300005
36|103|454|0300006|Voting District 0300006
36|103|455|0300007|Voting District 0300007
36|103|456|0300008|Voting District 0300008
36|103|457|0300009|Voting District 0300009
36|103|458|0300010|Voting District 0300010
36|103|459|0300011|Voting District 0300011
36|103|46|0100046|Voting District 0100046
36|103|460|0300012|Voting District 0300012
36|103|461|0300013|Voting District 0300013
36|103|462|0300014|Voting District 0300014
36|103|463|0300015|Voting District 0300015
36|103|464|0300016|Voting District 0300016
36|103|466|0300018|Voting District 0300018
36|103|467|0300019|Voting District 0300019
36|103|468|0400001 0400119|Voting District 0400001 0400119
36|103|469|0400002|Voting District 0400002
36|103|47|0100047|Voting District 0100047
36|103|470|0400003|Voting District 0400003
36|103|471|0400004|Voting District 0400004
36|103|472|0400005|Voting District 0400005
36|103|473|0400006|Voting District 0400006
36|103|474|0400007|Voting District 0400007
36|103|475|0400008|Voting District 0400008
36|103|476|0400009|Voting District 0400009
36|103|477|0400010|Voting District 0400010
36|103|478|0400011|Voting District 0400011
36|103|479|0400012|Voting District 0400012
36|103|48|0100048|Voting District 0100048
36|103|480|0400013|Voting District 0400013
36|103|481|0400014|Voting District 0400014
36|103|482|0400015|Voting District 0400015
36|103|483|0400016|Voting District 0400016
36|103|484|0400017|Voting District 0400017
36|103|485|0400018 0400060|Voting District 0400018 0400060
36|103|486|0400019|Voting District 0400019
36|103|487|0400020|Voting District 0400020
36|103|488|0400021|Voting District 0400021
36|103|489|0400022|Voting District 0400022
36|103|49|0100049|Voting District 0100049
36|103|490|0400023 0400092|Voting District 0400023 0400092
36|103|491|0400024|Voting District 0400024
36|103|492|0400025|Voting District 0400025
36|103|493|0400026|Voting District 0400026
36|103|494|0400027|Voting District 0400027
36|103|495|0400028|Voting District 0400028
36|103|496|0400029|Voting District 0400029
36|103|497|0400030|Voting District 0400030
36|103|498|0400031|Voting District 0400031
36|103|499|0400032|Voting District 0400032
36|103|5|0100005|Voting District 0100005
36|103|50|0100050|Voting District 0100050
36|103|500|0400033|Voting District 0400033
36|103|501|0400034|Voting District 0400034
36|103|502|0400035|Voting District 0400035
36|103|503|0400036|Voting District 0400036
36|103|504|0400037 0400063|Voting District 0400037 0400063
36|103|505|0400038|Voting District 0400038
36|103|506|0400039|Voting District 0400039
36|103|507|0400040|Voting District 0400040
36|103|508|0400041|Voting District 0400041
36|103|509|0400042|Voting District 0400042
36|103|51|0100051|Voting District 0100051
36|103|510|0400043|Voting District 0400043
36|103|511|0400044|Voting District 0400044
36|103|512|0400045|Voting District 0400045
36|103|513|0400046|Voting District 0400046
36|103|514|0400047|Voting District 0400047
36|103|515|0400048|Voting District 0400048
36|103|516|0400049|Voting District 0400049
36|103|517|0400050|Voting District 0400050
36|103|518|0400051|Voting District 0400051
36|103|519|0400052|Voting District 0400052
36|103|52|0100052|Voting District 0100052
36|103|520|0400053|Voting District 0400053
36|103|521|0400054|Voting District 0400054
36|103|522|0400055|Voting District 0400055
36|103|523|0400056|Voting District 0400056
36|103|524|0400057|Voting District 0400057
36|103|525|0400058|Voting District 0400058
36|103|526|0400059|Voting District 0400059
36|103|528|0400061|Voting District 0400061
36|103|529|0400062|Voting District 0400062
36|103|53|0100053 0100109|Voting District 0100053 0100109
36|103|531|0400064|Voting District 0400064
36|103|532|0400065|Voting District 0400065
36|103|533|0400066|Voting District 0400066
36|103|534|0400067|Voting District 0400067
36|103|535|0400068|Voting District 0400068
36|103|536|0400069|Voting District 0400069
36|103|537|0400070|Voting District 0400070
36|103|538|0400071|Voting District 0400071
36|103|539|0400072|Voting District 0400072
36|103|54|0100054|Voting District 0100054
36|103|540|0400073|Voting District 0400073
36|103|541|0400074|Voting District 0400074
36|103|542|0400075|Voting District 0400075
36|103|543|0400076|Voting District 0400076
36|103|544|0400077|Voting District 0400077
36|103|545|0400078|Voting District 0400078
36|103|546|0400079|Voting District 0400079
36|103|547|0400080|Voting District 0400080
36|103|548|0400081|Voting District 0400081
36|103|549|0400082|Voting District 0400082
36|103|55|0100055|Voting District 0100055
36|103|550|0400083|Voting District 0400083
36|103|551|0400084|Voting District 0400084
36|103|552|0400085|Voting District 0400085
36|103|553|0400086|Voting District 0400086
36|103|554|0400087|Voting District 0400087
36|103|555|0400088|Voting District 0400088
36|103|556|0400089|Voting District 0400089
36|103|557|0400090|Voting District 0400090
36|103|558|0400091|Voting District 0400091
36|103|56|0100056|Voting District 0100056
36|103|560|0400093|Voting District 0400093
36|103|561|0400094|Voting District 0400094
36|103|562|0400095|Voting District 0400095
36|103|563|0400096|Voting District 0400096
36|103|564|0400097|Voting District 0400097
36|103|565|0400098|Voting District 0400098
36|103|566|0400099|Voting District 0400099
36|103|567|0400100|Voting District 0400100
36|103|568|0400101|Voting District 0400101
36|103|569|0400102|Voting District 0400102
36|103|57|0100057|Voting District 0100057
36|103|570|0400103|Voting District 0400103
36|103|571|0400104|Voting District 0400104
36|103|572|0400105|Voting District 0400105
36|103|573|0400106|Voting District 0400106
36|103|574|0400107|Voting District 0400107
36|103|575|0400108|Voting District 0400108
36|103|576|0400109|Voting District 0400109
36|103|577|0400110|Voting District 0400110
36|103|578|0400111|Voting District 0400111
36|103|579|0400112|Voting District 0400112
36|103|58|0100058|Voting District 0100058
36|103|580|0400113|Voting District 0400113
36|103|581|0400114|Voting District 0400114
36|103|582|0400115|Voting District 0400115
36|103|583|0400116|Voting District 0400116
36|103|584|0400117|Voting District 0400117
36|103|585|0400118|Voting District 0400118
36|103|587|0400120|Voting District 0400120
36|103|588|0400121|Voting District 0400121
36|103|589|0400122|Voting District 0400122
36|103|59|0100059|Voting District 0100059
36|103|590|0400123|Voting District 0400123
36|103|591|0400124|Voting District 0400124
36|103|592|0400125|Voting District 0400125
36|103|593|0400126|Voting District 0400126
36|103|594|0400127|Voting District 0400127
36|103|595|0400128|Voting District 0400128
36|103|596|0400129|Voting District 0400129
36|103|597|0400130|Voting District 0400130
36|103|598|0400131|Voting District 0400131
36|103|599|0400132|Voting District 0400132
36|103|6|0100006|Voting District 0100006
36|103|60|0100060|Voting District 0100060
36|103|600|0400133|Voting District 0400133
36|103|601|0400134|Voting District 0400134
36|103|602|0400135|Voting District 0400135
36|103|603|0400136 0400165|Voting District 0400136 0400165
36|103|604|0400137|Voting District 0400137
36|103|605|0400138|Voting District 0400138
36|103|606|0400139|Voting District 0400139
36|103|607|0400140|Voting District 0400140
36|103|608|0400141|Voting District 0400141
36|103|609|0400142|Voting District 0400142
36|103|61|0100061|Voting District 0100061
36|103|610|0400143|Voting District 0400143
36|103|611|0400144|Voting District 0400144
36|103|612|0400145|Voting District 0400145
36|103|613|0400146|Voting District 0400146
36|103|614|0400147|Voting District 0400147
36|103|615|0400148|Voting District 0400148
36|103|616|0400149|Voting District 0400149
36|103|617|0400150|Voting District 0400150
36|103|618|0400151|Voting District 0400151
36|103|619|0400152|Voting District 0400152
36|103|62|0100062|Voting District 0100062
36|103|620|0400153|Voting District 0400153
36|103|621|0400154|Voting District 0400154
36|103|622|0400155|Voting District 0400155
36|103|623|0400156|Voting District 0400156
36|103|624|0400157|Voting District 0400157
36|103|625|0400158|Voting District 0400158
36|103|626|0400159|Voting District 0400159
36|103|627|0400160|Voting District 0400160
36|103|628|0400161|Voting District 0400161
36|103|629|0400162|Voting District 0400162
36|103|630|0400163|Voting District 0400163
36|103|631|0400164|Voting District 0400164
36|103|633|0400166|Voting District 0400166
36|103|634|0400167|Voting District 0400167
36|103|635|0400168|Voting District 0400168
36|103|636|0400169|Voting District 0400169
36|103|637|0400170|Voting District 0400170
36|103|638|0400171|Voting District 0400171
36|103|639|0400172|Voting District 0400172
36|103|64|0100064|Voting District 0100064
36|103|640|0400173|Voting District 0400173
36|103|641|0400174|Voting District 0400174
36|103|642|0400175|Voting District 0400175
36|103|643|0400176|Voting District 0400176
36|103|644|0400177|Voting District 0400177
36|103|645|0400178|Voting District 0400178
36|103|646|0500001|Voting District 0500001
36|103|647|0500002|Voting District 0500002
36|103|648|0500003|Voting District 0500003
36|103|649|0500004|Voting District 0500004
36|103|65|0100065|Voting District 0100065
36|103|650|0500005|Voting District 0500005
36|103|651|0500006|Voting District 0500006
36|103|652|0500007|Voting District 0500007
36|103|653|0500008|Voting District 0500008
36|103|654|0500009|Voting District 0500009
36|103|655|0500010|Voting District 0500010
36|103|656|0500011|Voting District 0500011
36|103|657|0500012|Voting District 0500012
36|103|658|0500013|Voting District 0500013
36|103|659|0500014|Voting District 0500014
36|103|66|0100066|Voting District 0100066
36|103|660|0500015|Voting District 0500015
36|103|661|0500016|Voting District 0500016
36|103|662|0500017|Voting District 0500017
36|103|663|0500018|Voting District 0500018
36|103|664|0500019|Voting District 0500019
36|103|665|0500020|Voting District 0500020
36|103|666|0500021 0500141|Voting District 0500021 0500141
36|103|667|0500022|Voting District 0500022
36|103|668|0500023|Voting District 0500023
36|103|669|0500024|Voting District 0500024
36|103|67|0100067 0100085|Voting District 0100067 0100085
36|103|670|0500025|Voting District 0500025
36|103|671|0500026|Voting District 0500026
36|103|672|0500027|Voting District 0500027
36|103|673|0500028|Voting District 0500028
36|103|674|0500029|Voting District 0500029
36|103|675|0500030|Voting District 0500030
36|103|676|0500031|Voting District 0500031
36|103|677|0500032|Voting District 0500032
36|103|678|0500033|Voting District 0500033
36|103|679|0500034|Voting District 0500034
36|103|68|0100068|Voting District 0100068
36|103|680|0500035|Voting District 0500035
36|103|681|0500036|Voting District 0500036
36|103|682|0500037 0500165|Voting District 0500037 0500165
36|103|683|0500038|Voting District 0500038
36|103|684|0500039|Voting District 0500039
36|103|685|0500040|Voting District 0500040
36|103|686|0500041|Voting District 0500041
36|103|687|0500042 0500062|Voting District 0500042 0500062
36|103|688|0500043|Voting District 0500043
36|103|689|0500044|Voting District 0500044
36|103|69|0100069|Voting District 0100069
36|103|690|0500045|Voting District 0500045
36|103|691|0500046|Voting District 0500046
36|103|692|0500047 0500082|Voting District 0500047 0500082
36|103|693|0500048|Voting District 0500048
36|103|694|0500049|Voting District 0500049
36|103|695|0500050|Voting District 0500050
36|103|696|0500051|Voting District 0500051
36|103|697|0500052|Voting District 0500052
36|103|698|0500053|Voting District 0500053
36|103|699|0500054|Voting District 0500054
36|103|7|0100007|Voting District 0100007
36|103|70|0100070|Voting District 0100070
36|103|700|0500055|Voting District 0500055
36|103|701|0500056|Voting District 0500056
36|103|702|0500057|Voting District 0500057
36|103|703|0500058|Voting District 0500058
36|103|704|0500059|Voting District 0500059
36|103|705|0500060|Voting District 0500060
36|103|706|0500061|Voting District 0500061
36|103|708|0500063|Voting District 0500063
36|103|709|0500064|Voting District 0500064
36|103|71|0100071|Voting District 0100071
36|103|710|0500065|Voting District 0500065
36|103|711|0500066|Voting District 0500066
36|103|712|0500067|Voting District 0500067
36|103|713|0500068|Voting District 0500068
36|103|714|0500069 0500103|Voting District 0500069 0500103
36|103|715|0500070|Voting District 0500070
36|103|716|0500071|Voting District 0500071
36|103|717|0500072|Voting District 0500072
36|103|718|0500073|Voting District 0500073
36|103|719|0500074|Voting District 0500074
36|103|72|0100072|Voting District 0100072
36|103|720|0500075|Voting District 0500075
36|103|721|0500076|Voting District 0500076
36|103|722|0500077|Voting District 0500077
36|103|723|0500078|Voting District 0500078
36|103|724|0500079|Voting District 0500079
36|103|725|0500080|Voting District 0500080
36|103|726|0500081|Voting District 0500081
36|103|728|0500083|Voting District 0500083
36|103|729|0500084|Voting District 0500084
36|103|73|0100073|Voting District 0100073
36|103|730|0500085|Voting District 0500085
36|103|731|0500086|Voting District 0500086
36|103|732|0500087|Voting District 0500087
36|103|733|0500088|Voting District 0500088
36|103|734|0500089|Voting District 0500089
36|103|735|0500090|Voting District 0500090
36|103|736|0500091|Voting District 0500091
36|103|737|0500092|Voting District 0500092
36|103|738|0500093|Voting District 0500093
36|103|739|0500094|Voting District 0500094
36|103|74|0100074|Voting District 0100074
36|103|740|0500095 0500111|Voting District 0500095 0500111
36|103|741|0500096|Voting District 0500096
36|103|742|0500097|Voting District 0500097
36|103|743|0500098|Voting District 0500098
36|103|744|0500099|Voting District 0500099
36|103|745|0500100|Voting District 0500100
36|103|746|0500101|Voting District 0500101
36|103|747|0500102|Voting District 0500102
36|103|749|0500104|Voting District 0500104
36|103|75|0100075|Voting District 0100075
36|103|750|0500105|Voting District 0500105
36|103|751|0500106|Voting District 0500106
36|103|752|0500107|Voting District 0500107
36|103|753|0500108|Voting District 0500108
36|103|754|0500109 0500212|Voting District 0500109 0500212
36|103|755|0500110|Voting District 0500110
36|103|757|0500112|Voting District 0500112
36|103|758|0500113|Voting District 0500113
36|103|759|0500114|Voting District 0500114
36|103|76|0100076|Voting District 0100076
36|103|760|0500115|Voting District 0500115
36|103|761|0500116|Voting District 0500116
36|103|762|0500117|Voting District 0500117
36|103|763|0500118|Voting District 0500118
36|103|764|0500119|Voting District 0500119
36|103|765|0500120|Voting District 0500120
36|103|766|0500121|Voting District 0500121
36|103|767|0500122|Voting District 0500122
36|103|768|0500123|Voting District 0500123
36|103|769|0500124|Voting District 0500124
36|103|77|0100077|Voting District 0100077
36|103|770|0500125|Voting District 0500125
36|103|771|0500126|Voting District 0500126
36|103|772|0500127|Voting District 0500127
36|103|773|0500128|Voting District 0500128
36|103|774|0500129|Voting District 0500129
36|103|775|0500130|Voting District 0500130
36|103|776|0500131|Voting District 0500131
36|103|777|0500132|Voting District 0500132
36|103|778|0500133|Voting District 0500133
36|103|779|0500134|Voting District 0500134
36|103|78|0100078|Voting District 0100078
36|103|780|0500135|Voting District 0500135
36|103|781|0500136|Voting District 0500136
36|103|782|0500137|Voting District 0500137
36|103|783|0500138|Voting District 0500138
36|103|784|0500139|Voting District 0500139
36|103|785|0500140|Voting District 0500140
36|103|787|0500142 0500154|Voting District 0500142 0500154
36|103|788|0500143|Voting District 0500143
36|103|789|0500144|Voting District 0500144
36|103|79|0100079|Voting District 0100079
36|103|790|0500145|Voting District 0500145
36|103|791|0500146|Voting District 0500146
36|103|792|0500147|Voting District 0500147
36|103|793|0500148|Voting District 0500148
36|103|794|0500149|Voting District 0500149
36|103|795|0500150|Voting District 0500150
36|103|796|0500151|Voting District 0500151
36|103|797|0500152|Voting District 0500152
36|103|798|0500153|Voting District 0500153
36|103|8|0100008 0100063|Voting District 0100008 0100063
36|103|80|0100080|Voting District 0100080
36|103|800|0500155|Voting District 0500155
36|103|801|0500156|Voting District 0500156
36|103|802|0500157|Voting District 0500157
36|103|803|0500158|Voting District 0500158
36|103|804|0500159|Voting District 0500159
36|103|805|0500160|Voting District 0500160
36|103|806|0500161|Voting District 0500161
36|103|807|0500162|Voting District 0500162
36|103|808|0500163|Voting District 0500163
36|103|809|0500164|Voting District 0500164
36|103|81|0100081|Voting District 0100081
36|103|811|0500166|Voting District 0500166
36|103|812|0500167|Voting District 0500167
36|103|813|0500168|Voting District 0500168
36|103|814|0500169|Voting District 0500169
36|103|815|0500170|Voting District 0500170
36|103|816|0500171|Voting District 0500171
36|103|817|0500172|Voting District 0500172
36|103|818|0500173|Voting District 0500173
36|103|819|0500174|Voting District 0500174
36|103|82|0100082|Voting District 0100082
36|103|820|0500175|Voting District 0500175
36|103|821|0500176|Voting District 0500176
36|103|822|0500177|Voting District 0500177
36|103|823|0500178|Voting District 0500178
36|103|824|0500179|Voting District 0500179
36|103|825|0500180|Voting District 0500180
36|103|826|0500181|Voting District 0500181
36|103|827|0500182|Voting District 0500182
36|103|828|0500183|Voting District 0500183
36|103|829|0500184|Voting District 0500184
36|103|83|0100083|Voting District 0100083
36|103|830|0500185|Voting District 0500185
36|103|831|0500186|Voting District 0500186
36|103|832|0500187|Voting District 0500187
36|103|833|0500188|Voting District 0500188
36|103|834|0500189|Voting District 0500189
36|103|835|0500190|Voting District 0500190
36|103|836|0500191|Voting District 0500191
36|103|837|0500192|Voting District 0500192
36|103|838|0500193|Voting District 0500193
36|103|839|0500194|Voting District 0500194
36|103|84|0100084|Voting District 0100084
36|103|840|0500195|Voting District 0500195
36|103|841|0500196|Voting District 0500196
36|103|842|0500197|Voting District 0500197
36|103|843|0500198|Voting District 0500198
36|103|844|0500199|Voting District 0500199
36|103|845|0500200|Voting District 0500200
36|103|846|0500201|Voting District 0500201
36|103|847|0500202|Voting District 0500202
36|103|848|0500203|Voting District 0500203
36|103|849|0500204|Voting District 0500204
36|103|850|0500205|Voting District 0500205
36|103|851|0500206|Voting District 0500206
36|103|852|0500207|Voting District 0500207
36|103|853|0500208|Voting District 0500208
36|103|854|0500209|Voting District 0500209
36|103|855|0500210|Voting District 0500210
36|103|856|0500211|Voting District 0500211
36|103|858|0500213|Voting District 0500213
36|103|859|0500214|Voting District 0500214
36|103|86|0100086|Voting District 0100086
36|103|860|0500215|Voting District 0500215
36|103|861|0500216|Voting District 0500216
36|103|862|0500217|Voting District 0500217
36|103|863|0500218|Voting District 0500218
36|103|864|0500219|Voting District 0500219
36|103|865|0500220|Voting District 0500220
36|103|866|0500221|Voting District 0500221
36|103|867|0500222|Voting District 0500222
36|103|868|0500223|Voting District 0500223
36|103|869|0600001|Voting District 0600001
36|103|87|0100087|Voting District 0100087
36|103|870|0600002|Voting District 0600002
36|103|871|0600003|Voting District 0600003
36|103|872|0600004 0600014|Voting District 0600004 0600014
36|103|873|0600005|Voting District 0600005
36|103|874|0600006|Voting District 0600006
36|103|875|0600007|Voting District 0600007
36|103|876|0600008|Voting District 0600008
36|103|877|0600009|Voting District 0600009
36|103|878|0600010|Voting District 0600010
36|103|879|0600011|Voting District 0600011
36|103|88|0100088|Voting District 0100088
36|103|880|0600012|Voting District 0600012
36|103|881|0600013|Voting District 0600013
36|103|883|0600015|Voting District 0600015
36|103|884|0600016|Voting District 0600016
36|103|885|0600017|Voting District 0600017
36|103|886|0600018|Voting District 0600018
36|103|887|0600019|Voting District 0600019
36|103|888|0600020|Voting District 0600020
36|103|8888|1100000|Voting District 1100000
36|103|8889|1200000|Voting District 1200000
36|103|889|0600021|Voting District 0600021
36|103|89|0100089|Voting District 0100089
36|103|890|0600022|Voting District 0600022
36|103|891|0700001|Voting District 0700001
36|103|892|0700002|Voting District 0700002
36|103|893|0700003|Voting District 0700003
36|103|894|0700004|Voting District 0700004
36|103|895|0800001|Voting District 0800001
36|103|896|0800002|Voting District 0800002
36|103|897|0800003|Voting District 0800003
36|103|898|0800004|Voting District 0800004
36|103|899|0800005 0800058|Voting District 0800005 0800058
36|103|9|0100009|Voting District 0100009
36|103|90|0100090|Voting District 0100090
36|103|900|0800006|Voting District 0800006
36|103|901|0800007|Voting District 0800007
36|103|902|0800008|Voting District 0800008
36|103|903|0800009|Voting District 0800009
36|103|904|0800010 0800063 0800068|Voting District 0800010 0800063 0800068
36|103|905|0800011|Voting District 0800011
36|103|906|0800012|Voting District 0800012
36|103|907|0800013|Voting District 0800013
36|103|908|0800014|Voting District 0800014
36|103|909|0800015|Voting District 0800015
36|103|91|0100091|Voting District 0100091
36|103|910|0800016|Voting District 0800016
36|103|911|0800017|Voting District 0800017
36|103|912|0800018|Voting District 0800018
36|103|913|0800019|Voting District 0800019
36|103|914|0800020|Voting District 0800020
36|103|915|0800021|Voting District 0800021
36|103|916|0800022|Voting District 0800022
36|103|917|0800023|Voting District 0800023
36|103|918|0800024|Voting District 0800024
36|103|919|0800025|Voting District 0800025
36|103|92|0100092|Voting District 0100092
36|103|920|0800026|Voting District 0800026
36|103|921|0800027|Voting District 0800027
36|103|922|0800028|Voting District 0800028
36|103|923|0800029|Voting District 0800029
36|103|924|0800030|Voting District 0800030
36|103|925|0800031|Voting District 0800031
36|103|926|0800032|Voting District 0800032
36|103|927|0800033|Voting District 0800033
36|103|928|0800034|Voting District 0800034
36|103|929|0800035|Voting District 0800035
36|103|93|0100093|Voting District 0100093
36|103|930|0800036|Voting District 0800036
36|103|931|0800037 0800080|Voting District 0800037 0800080
36|103|932|0800038|Voting District 0800038
36|103|933|0800039|Voting District 0800039
36|103|934|0800040|Voting District 0800040
36|103|935|0800041|Voting District 0800041
36|103|936|0800042|Voting District 0800042
36|103|937|0800043|Voting District 0800043
36|103|938|0800044|Voting District 0800044
36|103|939|0800045|Voting District 0800045
36|103|94|0100094|Voting District 0100094
36|103|940|0800046|Voting District 0800046
36|103|941|0800047|Voting District 0800047
36|103|942|0800048|Voting District 0800048
36|103|943|0800049|Voting District 0800049
36|103|944|0800050|Voting District 0800050
36|103|945|0800051|Voting District 0800051
36|103|946|0800052|Voting District 0800052
36|103|947|0800053|Voting District 0800053
36|103|948|0800054|Voting District 0800054
36|103|949|0800055|Voting District 0800055
36|103|95|0100095|Voting District 0100095
36|103|950|0800056|Voting District 0800056
36|103|951|0800057|Voting District 0800057
36|103|953|0800059|Voting District 0800059
36|103|954|0800060|Voting District 0800060
36|103|955|0800061|Voting District 0800061
36|103|956|0800062|Voting District 0800062
36|103|958|0800064|Voting District 0800064
36|103|959|0800065|Voting District 0800065
36|103|96|0100096|Voting District 0100096
36|103|960|0800066|Voting District 0800066
36|103|961|0800067|Voting District 0800067
36|103|963|0800069|Voting District 0800069
36|103|964|0800070 0800074|Voting District 0800070 0800074
36|103|965|0800071|Voting District 0800071
36|103|966|0800072 0800082|Voting District 0800072 0800082
36|103|967|0800073|Voting District 0800073
36|103|969|0800075|Voting District 0800075
36|103|97|0100097|Voting District 0100097
36|103|970|0800076|Voting District 0800076
36|103|971|0800077|Voting District 0800077
36|103|972|0800078|Voting District 0800078
36|103|973|0800079|Voting District 0800079
36|103|975|0800081|Voting District 0800081
36|103|977|0800083|Voting District 0800083
36|103|978|0800084|Voting District 0800084
36|103|979|0800085|Voting District 0800085
36|103|98|0100098|Voting District 0100098
36|103|980|0800086|Voting District 0800086
36|103|981|0800087|Voting District 0800087
36|103|982|0800088|Voting District 0800088
36|103|983|0800089|Voting District 0800089
36|103|984|0800090|Voting District 0800090
36|103|985|0800091|Voting District 0800091
36|103|986|0800092|Voting District 0800092
36|103|987|0900001|Voting District 0900001
36|103|988|0900002|Voting District 0900002
36|103|989|0900003|Voting District 0900003
36|103|99|0100099|Voting District 0100099
36|103|990|0900004 0900016|Voting District 0900004 0900016
36|103|991|0900005|Voting District 0900005
36|103|992|0900006|Voting District 0900006
36|103|993|0900007|Voting District 0900007
36|103|994|0900008|Voting District 0900008
36|103|995|0900009 0900030|Voting District 0900009 0900030
36|103|996|0900010|Voting District 0900010
36|103|997|0900011|Voting District 0900011
36|103|998|0900012|Voting District 0900012
36|103|999|0900013|Voting District 0900013
36|103|9993|0200000|Voting District 0200000
36|103|9994|0400000|Voting District 0400000
36|103|9995|0600000|Voting District 0600000
36|103|9996|0800000|Voting District 0800000
36|103|9997|0900000|Voting District 0900000
36|103|9998|1000000|Voting District 1000000
36|105|1|010001|Voting District 010001
36|105|10|040002|Voting District 040002
36|105|11|050001|Voting District 050001
36|105|12|050002|Voting District 050002
