STATEFP|COUNTYFP|DISTRICT|NAME|NAMELSAD
12|099|0334|3054B-Voting District|3054B-Voting District
12|099|0335|3054C-Voting District|3054C-Voting District
12|099|0336|3056A-Voting District|3056A-Voting District
12|099|0337|3056B-Voting District|3056B-Voting District
12|099|0338|3058-Voting District|3058-Voting District
12|099|0339|3060-Voting District|3060-Voting District
12|099|0340|3062-Voting District|3062-Voting District
12|099|0341|3064-Voting District|3064-Voting District
12|099|0342|3066-Voting District|3066-Voting District
12|099|0343|3067-Voting District|3067-Voting District
12|099|0344|3068A-Voting District|3068A-Voting District
12|099|0345|3068B-Voting District|3068B-Voting District
12|099|0346|3070-Voting District|3070-Voting District
12|099|0347|3072-Voting District|3072-Voting District
12|099|0348|3074-Voting District|3074-Voting District
12|099|0349|3076-Voting District|3076-Voting District
12|099|0350|3078-Voting District|3078-Voting District
12|099|0351|3080-Voting District|3080-Voting District
12|099|0352|3082-Voting District|3082-Voting District
12|099|0353|3084-Voting District|3084-Voting District
12|099|0354|3085-Voting District|3085-Voting District
12|099|0355|3086-Voting District|3086-Voting District
12|099|0356|3087-Voting District|3087-Voting District
12|099|0357|3088-Voting District|3088-Voting District
12|099|0358|3089-Voting District|3089-Voting District
12|099|0359|3090-Voting District|3090-Voting District
12|099|0360|3091-Voting District|3091-Voting District
12|099|0361|3092-Voting District|3092-Voting District
12|099|0362|3093-Voting District|3093-Voting District
12|099|0363|3094-Voting District|3094-Voting District
12|099|0364|3095-Voting District|3095-Voting District
12|099|0365|3096A-Voting District|3096A-Voting District
12|099|0366|3096B-Voting District|3096B-Voting District
12|099|0367|3097-Voting District|3097-Voting District
12|099|0368|3098-Voting District|3098-Voting District
12|099|0369|3099-Voting District|3099-Voting District
12|099|0370|3100-Voting District|3100-Voting District
12|099|0371|3101-Voting District|3101-Voting District
12|099|0372|3102-Voting District|3102-Voting District
12|099|0373|3104-Voting District|3104-Voting District
12|099|0374|3105-Voting District|3105-Voting District
12|099|0375|3106-Voting District|3106-Voting District
12|099|0376|3108-Voting District|3108-Voting District
12|099|0377|3109-Voting District|3109-Voting District
12|099|0378|3110-Voting District|3110-Voting District
12|099|0379|3112-Voting District|3112-Voting District
12|099|0380|3114-Voting District|3114-Voting District
12|099|0381|3116-Voting District|3116-Voting District
12|099|0382|3118-Voting District|3118-Voting District
12|099|0383|3120-Voting District|3120-Voting District
12|099|0384|3122-Voting District|3122-Voting District
12|099|0385|3124-Voting District|3124-Voting District
12|099|0386|3126-Voting District|3126-Voting District
12|099|0387|3128-Voting District|3128-Voting District
12|099|0388|3129-Voting District|3129-Voting District
12|099|0389|3130A-Voting District|3130A-Voting District
12|099|0390|3130B-Voting District|3130B-Voting District
12|099|0391|3130C-Voting District|3130C-Voting District
12|099|0392|3131-Voting District|3131-Voting District
12|099|0393|3132A-Voting District|3132A-Voting District
12|099|0394|3132B-Voting District|3132B-Voting District
12|099|0395|3134-Voting District|3134-Voting District
12|099|0396|3136-Voting District|3136-Voting District
12|099|0397|3137-Voting District|3137-Voting District
12|099|0398|3138-Voting District|3138-Voting District
12|099|0399|3140-Voting District|3140-Voting District
12|099|0400|3142-Voting District|3142-Voting District
12|099|0401|3146-Voting District|3146-Voting District
12|099|0402|3147A-Voting District|3147A-Voting District
12|099|0403|3148-Voting District|3148-Voting District
12|099|0404|3150-Voting District|3150-Voting District
12|099|0405|3152-Voting District|3152-Voting District
12|099|0406|3154-Voting District|3154-Voting District
12|099|0407|3160-Voting District|3160-Voting District
12|099|0408|3162-Voting District|3162-Voting District
12|099|0409|3164-Voting District|3164-Voting District
12|099|0410|3168-Voting District|3168-Voting District
12|099|0411|3170-Voting District|3170-Voting District
12|099|0412|3172-Voting District|3172-Voting District
12|099|0413|3184-Voting District|3184-Voting District
12|099|0414|4002-Voting District|4002-Voting District
12|099|0415|4004-Voting District|4004-Voting District
12|099|0416|4006-Voting District|4006-Voting District
12|099|0417|4008-Voting District|4008-Voting District
12|099|0418|4010-Voting District|4010-Voting District
12|099|0419|4012-Voting District|4012-Voting District
12|099|0420|4013-Voting District|4013-Voting District
12|099|0421|4014-Voting District|4014-Voting District
12|099|0422|4016-Voting District|4016-Voting District
12|099|0423|4018-Voting District|4018-Voting District
12|099|0424|4020-Voting District|4020-Voting District
12|099|0425|4024-Voting District|4024-Voting District
12|099|0426|4026-Voting District|4026-Voting District
12|099|0427|4028-Voting District|4028-Voting District
12|099|0428|4030-Voting District|4030-Voting District
12|099|0429|4032-Voting District|4032-Voting District
12|099|0430|4034-Voting District|4034-Voting District
12|099|0431|4038-Voting District|4038-Voting District
12|099|0432|4040-Voting District|4040-Voting District
12|099|0433|4042-Voting District|4042-Voting District
12|099|0434|4044A-Voting District|4044A-Voting District
12|099|0435|4044B-Voting District|4044B-Voting District
12|099|0436|4046-Voting District|4046-Voting District
12|099|0437|4048-Voting District|4048-Voting District
12|099|0438|4050-Voting District|4050-Voting District
12|099|0439|4052-Voting District|4052-Voting District
12|099|0440|4056-Voting District|4056-Voting District
12|099|0441|4058-Voting District|4058-Voting District
12|099|0442|4059-Voting District|4059-Voting District
12|099|0443|4060-Voting District|4060-Voting District
12|099|0444|4062-Voting District|4062-Voting District
12|099|0445|4064-Voting District|4064-Voting District
12|099|0446|4066-Voting District|4066-Voting District
12|099|0447|4068-Voting District|4068-Voting District
12|099|0448|4072-Voting District|4072-Voting District
12|099|0449|4074-Voting District|4074-Voting District
12|099|0450|4075-Voting District|4075-Voting District
12|099|0451|4076-Voting District|4076-Voting District
12|099|0452|4078-Voting District|4078-Voting District
12|099|0453|4080-Voting District|4080-Voting District
12|099|0454|4082-Voting District|4082-Voting District
12|099|0455|4084-Voting District|4084-Voting District
12|099|0456|4088-Voting District|4088-Voting District
12|099|0457|4092-Voting District|4092-Voting District
12|099|0458|4094-Voting District|4094-Voting District
12|099|0459|4095-Voting District|4095-Voting District
12|099|0460|4096-Voting District|4096-Voting District
12|099|0461|4098-Voting District|4098-Voting District
12|099|0462|4100-Voting District|4100-Voting District
12|099|0463|4102-Voting District|4102-Voting District
12|099|0464|4103-Voting District|4103-Voting District
12|099|0465|4104-Voting District|4104-Voting District
12|099|0466|4106-Voting District|4106-Voting District
12|099|0467|4108-Voting District|4108-Voting District
12|099|0468|4110-Voting District|4110-Voting District
12|099|0469|4112A-Voting District|4112A-Voting District
12|099|0470|4112B-Voting District|4112B-Voting District
12|099|0471|4114-Voting District|4114-Voting District
12|099|0472|4116-Voting District|4116-Voting District
12|099|0473|4120-Voting District|4120-Voting District
12|099|0474|4122-Voting District|4122-Voting District
12|099|0475|4124-Voting District|4124-Voting District
12|099|0476|4126-Voting District|4126-Voting District
12|099|0477|4128-Voting District|4128-Voting District
12|099|0478|4130-Voting District|4130-Voting District
12|099|0479|4132-Voting District|4132-Voting District
12|099|0480|4134-Voting District|4134-Voting District
12|099|0481|4135-Voting District|4135-Voting District
12|099|0482|4136-Voting District|4136-Voting District
12|099|0483|4138-Voting District|4138-Voting District
12|099|0484|4140-Voting District|4140-Voting District
12|099|0485|4142-Voting District|4142-Voting District
12|099|0486|4144-Voting District|4144-Voting District
12|099|0487|4145-Voting District|4145-Voting District
12|099|0488|4146-Voting District|4146-Voting District
12|099|0489|4147-Voting District|4147-Voting District
12|099|0490|4148-Voting District|4148-Voting District
12|099|0491|4152-Voting District|4152-Voting District
12|099|0492|4154-Voting District|4154-Voting District
12|099|0493|4155-Voting District|4155-Voting District
12|099|0494|4156-Voting District|4156-Voting District
12|099|0495|4158-Voting District|4158-Voting District
12|099|0496|4160-Voting District|4160-Voting District
12|099|0497|4162-Voting District|4162-Voting District
12|099|0498|4164-Voting District|4164-Voting District
12|099|0499|4165-Voting District|4165-Voting District
12|099|0500|4166-Voting District|4166-Voting District
12|099|0501|4168-Voting District|4168-Voting District
12|099|0502|4170-Voting District|4170-Voting District
12|099|0503|4174-Voting District|4174-Voting District
12|099|0504|4176-Voting District|4176-Voting District
12|099|0505|4178-Voting District|4178-Voting District
12|099|0506|4180-Voting District|4180-Voting District
12|099|0507|4182-Voting District|4182-Voting District
12|099|0508|4184-Voting District|4184-Voting District
12|099|0509|4186-Voting District|4186-Voting District
12|099|0510|4188-Voting District|4188-Voting District
12|099|0511|4192-Voting District|4192-Voting District
12|099|0512|4192A-Voting District|4192A-Voting District
12|099|0513|4192B-Voting District|4192B-Voting District
12|099|0514|4192C-Voting District|4192C-Voting District
12|099|0515|4192D-Voting District|4192D-Voting District
12|099|0516|4194-Voting District|4194-Voting District
12|099|0517|5002-Voting District|5002-Voting District
12|099|0518|5004-Voting District|5004-Voting District
12|099|0519|5006A-Voting District|5006A-Voting District
12|099|0520|5006B-Voting District|5006B-Voting District
12|099|0521|5006C-Voting District|5006C-Voting District
12|099|0522|5008-Voting District|5008-Voting District
12|099|0523|5010-Voting District|5010-Voting District
12|099|0524|5012-Voting District|5012-Voting District
12|099|0525|5014-Voting District|5014-Voting District
12|099|0526|5016-Voting District|5016-Voting District
12|099|0527|5018-Voting District|5018-Voting District
12|099|0528|5020A-Voting District|5020A-Voting District
12|099|0529|5020B-Voting District|5020B-Voting District
12|099|0530|5020C-Voting District|5020C-Voting District
12|099|0531|5022-Voting District|5022-Voting District
12|099|0532|5024-Voting District|5024-Voting District
12|099|0533|5026-Voting District|5026-Voting District
12|099|0534|5027-Voting District|5027-Voting District
12|099|0535|5028-Voting District|5028-Voting District
12|099|0536|5029-Voting District|5029-Voting District
12|099|0537|5030-Voting District|5030-Voting District
12|099|0538|5031-Voting District|5031-Voting District
12|099|0539|5032-Voting District|5032-Voting District
12|099|0540|5034-Voting District|5034-Voting District
12|099|0541|5036A-Voting District|5036A-Voting District
12|099|0542|5036B-Voting District|5036B-Voting District
12|099|0543|5038-Voting District|5038-Voting District
12|099|0544|5040-Voting District|5040-Voting District
12|099|0545|5041-Voting District|5041-Voting District
12|099|0546|5042A-Voting District|5042A-Voting District
12|099|0547|5042B-Voting District|5042B-Voting District
12|099|0548|5042C-Voting District|5042C-Voting District
12|099|0549|5044-Voting District|5044-Voting District
12|099|0550|5045-Voting District|5045-Voting District
12|099|0551|5046-Voting District|5046-Voting District
12|099|0552|5047-Voting District|5047-Voting District
12|099|0553|5048A-Voting District|5048A-Voting District
12|099|0554|5048B-Voting District|5048B-Voting District
12|099|0555|5050-Voting District|5050-Voting District
12|099|0556|5052-Voting District|5052-Voting District
12|099|0557|5054-Voting District|5054-Voting District
12|099|0558|5058-Voting District|5058-Voting District
12|099|0559|5060-Voting District|5060-Voting District
12|099|0560|5062-Voting District|5062-Voting District
12|099|0561|5064A-Voting District|5064A-Voting District
12|099|0562|5064B-Voting District|5064B-Voting District
12|099|0563|5066-Voting District|5066-Voting District
12|099|0564|5068-Voting District|5068-Voting District
12|099|0565|5070-Voting District|5070-Voting District
12|099|0566|5071-Voting District|5071-Voting District
12|099|0567|5072-Voting District|5072-Voting District
12|099|0568|5074-Voting District|5074-Voting District
12|099|0569|5076-Voting District|5076-Voting District
12|099|0570|5077-Voting District|5077-Voting District
12|099|0571|5078-Voting District|5078-Voting District
12|099|0572|5080-Voting District|5080-Voting District
12|099|0573|5082-Voting District|5082-Voting District
12|099|0574|5084-Voting District|5084-Voting District
12|099|0575|5086-Voting District|5086-Voting District
12|099|0576|5087-Voting District|5087-Voting District
12|099|0577|5088-Voting District|5088-Voting District
12|099|0578|5090-Voting District|5090-Voting District
12|099|0579|5091-Voting District|5091-Voting District
12|099|0580|5092-Voting District|5092-Voting District
12|099|0581|5094A-Voting District|5094A-Voting District
12|099|0582|5094B-Voting District|5094B-Voting District
12|099|0583|5096-Voting District|5096-Voting District
12|099|0584|5098-Voting District|5098-Voting District
12|099|0585|5100-Voting District|5100-Voting District
12|099|0586|5101-Voting District|5101-Voting District
12|099|0587|5102-Voting District|5102-Voting District
12|099|0588|5103-Voting District|5103-Voting District
12|099|0589|5104-Voting District|5104-Voting District
12|099|0590|5106-Voting District|5106-Voting District
12|099|0591|5107-Voting District|5107-Voting District
12|099|0592|5108-Voting District|5108-Voting District
12|099|0593|5110-Voting District|5110-Voting District
12|099|0594|5112-Voting District|5112-Voting District
12|099|0595|5114-Voting District|5114-Voting District
12|099|0596|5116-Voting District|5116-Voting District
12|099|0597|5118-Voting District|5118-Voting District
12|099|0598|5120-Voting District|5120-Voting District
12|099|0599|5121-Voting District|5121-Voting District
12|099|0600|5122-Voting District|5122-Voting District
12|099|0601|5124-Voting District|5124-Voting District
12|099|0602|5126A-Voting District|5126A-Voting District
12|099|0603|5126B-Voting District|5126B-Voting District
12|099|0604|5128-Voting District|5128-Voting District
12|099|0605|5129-Voting District|5129-Voting District
12|099|0606|5130-Voting District|5130-Voting District
12|099|0607|5131-Voting District|5131-Voting District
12|099|0608|5132-Voting District|5132-Voting District
12|099|0609|5134-Voting District|5134-Voting District
12|099|0610|5135-Voting District|5135-Voting District
12|099|0611|5136-Voting District|5136-Voting District
12|099|0612|5137-Voting District|5137-Voting District
12|099|0613|5138-Voting District|5138-Voting District
12|099|0614|5140-Voting District|5140-Voting District
12|099|0615|5142-Voting District|5142-Voting District
12|099|0616|5144-Voting District|5144-Voting District
12|099|0617|5145-Voting District|5145-Voting District
12|099|0618|5146-Voting District|5146-Voting District
12|099|0619|5148-Voting District|5148-Voting District
12|099|0620|5150-Voting District|5150-Voting District
12|099|0621|5152-Voting District|5152-Voting District
12|099|0622|5154-Voting District|5154-Voting District
12|099|0623|5156-Voting District|5156-Voting District
12|099|0624|6002-Voting District|6002-Voting District
12|099|0625|6004-Voting District|6004-Voting District
12|099|0626|6005-Voting District|6005-Voting District
12|099|0627|6006-Voting District|6006-Voting District
12|099|0628|6008-Voting District|6008-Voting District
12|099|0629|6010-Voting District|6010-Voting District
12|099|0630|6012A-Voting District|6012A-Voting District
12|099|0631|6012B-Voting District|6012B-Voting District
12|099|0632|6014A-Voting District|6014A-Voting District
12|099|0633|6014B-Voting District|6014B-Voting District
12|099|0634|6016A-Voting District|6016A-Voting District
12|099|0635|6016B-Voting District|6016B-Voting District
12|099|0636|6018-Voting District|6018-Voting District
12|099|0637|6020A-Voting District|6020A-Voting District
12|099|0638|6020B-Voting District|6020B-Voting District
12|099|0639|6022-Voting District|6022-Voting District
12|099|0640|6024A-Voting District|6024A-Voting District
12|099|0641|6024B-Voting District|6024B-Voting District
12|099|0642|6026-Voting District|6026-Voting District
12|099|0643|6028A-Voting District|6028A-Voting District
12|099|0644|6028B-Voting District|6028B-Voting District
12|099|0645|6029-Voting District|6029-Voting District
12|099|0646|6030-Voting District|6030-Voting District
12|099|0647|6032-Voting District|6032-Voting District
12|099|0648|6034-Voting District|6034-Voting District
12|099|0649|6036-Voting District|6036-Voting District
12|099|0650|6038-Voting District|6038-Voting District
12|099|0651|6040-Voting District|6040-Voting District
12|099|0652|6042-Voting District|6042-Voting District
12|099|0653|6044A-Voting District|6044A-Voting District
12|099|0654|6044B-Voting District|6044B-Voting District
12|099|0655|6046-Voting District|6046-Voting District
12|099|0656|6047-Voting District|6047-Voting District
12|099|0657|6048-Voting District|6048-Voting District
12|099|0658|6049-Voting District|6049-Voting District
12|099|0659|6050A-Voting District|6050A-Voting District
12|099|0660|6050B-Voting District|6050B-Voting District
12|099|0661|6052-Voting District|6052-Voting District
12|099|0662|6054-Voting District|6054-Voting District
12|099|0663|6056-Voting District|6056-Voting District
12|099|0664|6058-Voting District|6058-Voting District
12|099|0665|6060-Voting District|6060-Voting District
12|099|0666|6062-Voting District|6062-Voting District
12|099|0667|6064-Voting District|6064-Voting District
12|099|0668|6066-Voting District|6066-Voting District
12|099|0669|6068-Voting District|6068-Voting District
12|099|0670|6070-Voting District|6070-Voting District
12|099|0671|6072-Voting District|6072-Voting District
12|099|0672|6074-Voting District|6074-Voting District
12|099|0673|6075A-Voting District|6075A-Voting District
12|099|0674|6075B-Voting District|6075B-Voting District
12|099|0675|6076-Voting District|6076-Voting District
12|099|0676|6078-Voting District|6078-Voting District
12|099|0677|6079-Voting District|6079-Voting District
12|099|0678|6080-Voting District|6080-Voting District
12|099|0679|6081-Voting District|6081-Voting District
12|099|0680|6082-Voting District|6082-Voting District
12|099|0681|6084-Voting District|6084-Voting District
12|099|0682|6086-Voting District|6086-Voting District
12|099|0683|6087-Voting District|6087-Voting District
12|099|0684|6088-Voting District|6088-Voting District
12|099|0685|6089-Voting District|6089-Voting District
12|099|0686|6090A-Voting District|6090A-Voting District
12|099|0687|6090B-Voting District|6090B-Voting District
12|099|0688|6092-Voting District|6092-Voting District
12|099|0689|6094-Voting District|6094-Voting District
12|099|0690|6096A-Voting District|6096A-Voting District
12|099|0691|6096B-Voting District|6096B-Voting District
12|099|0692|6097-Voting District|6097-Voting District
12|099|0693|6098-Voting District|6098-Voting District
12|099|0694|6100-Voting District|6100-Voting District
12|099|0695|6102-Voting District|6102-Voting District
12|099|0696|6106-Voting District|6106-Voting District
12|099|0697|6107-Voting District|6107-Voting District
12|099|0698|6108-Voting District|6108-Voting District
12|099|0699|6109-Voting District|6109-Voting District
12|099|0700|6110-Voting District|6110-Voting District
12|099|0701|6112-Voting District|6112-Voting District
12|099|0702|6114-Voting District|6114-Voting District
12|099|0704|6118-Voting District|6118-Voting District
12|099|0705|6120-Voting District|6120-Voting District
12|099|0706|6122-Voting District|6122-Voting District
12|099|0707|6124-Voting District|6124-Voting District
12|099|0708|6126-Voting District|6126-Voting District
12|099|0709|6132-Voting District|6132-Voting District
12|099|0710|6133-Voting District|6133-Voting District
12|099|0711|6134-Voting District|6134-Voting District
12|099|0712|6136-Voting District|6136-Voting District
12|099|0713|6138-Voting District|6138-Voting District
12|099|0714|6140-Voting District|6140-Voting District
12|099|0715|6141-Voting District|6141-Voting District
12|099|0716|6142-Voting District|6142-Voting District
12|099|0717|6143-Voting District|6143-Voting District
12|099|0718|6144-Voting District|6144-Voting District
12|099|0719|6146-Voting District|6146-Voting District
12|099|0720|6148-Voting District|6148-Voting District
12|099|0721|6150-Voting District|6150-Voting District
12|099|0722|6152-Voting District|6152-Voting District
12|099|0723|6154-Voting District|6154-Voting District
12|099|0724|6156-Voting District|6156-Voting District
12|099|0725|6158A-Voting District|6158A-Voting District
12|099|0726|6158B-Voting District|6158B-Voting District
12|099|0727|6160-Voting District|6160-Voting District
12|099|0728|6161-Voting District|6161-Voting District
12|099|0729|6162-Voting District|6162-Voting District
12|099|0730|6163-Voting District|6163-Voting District
12|099|0731|6164A-Voting District|6164A-Voting District
12|099|0732|6164B-Voting District|6164B-Voting District
12|099|0733|6165-Voting District|6165-Voting District
12|099|0734|6166-Voting District|6166-Voting District
12|099|0735|6168-Voting District|6168-Voting District
12|099|0736|6170-Voting District|6170-Voting District
12|099|0737|6172-Voting District|6172-Voting District
12|099|0738|6174-Voting District|6174-Voting District
12|099|0739|6175-Voting District|6175-Voting District
12|099|0740|6176-Voting District|6176-Voting District
12|099|0741|6177A-Voting District|6177A-Voting District
12|099|0742|6177B-Voting District|6177B-Voting District
12|099|0743|6178-Voting District|6178-Voting District
12|099|0744|6179-Voting District|6179-Voting District
12|099|0745|6180-Voting District|6180-Voting District
12|099|0746|6184-Voting District|6184-Voting District
12|099|0747|6185-Voting District|6185-Voting District
12|099|0748|6186-Voting District|6186-Voting District
12|099|0749|6187-Voting District|6187-Voting District
12|099|0750|6188-Voting District|6188-Voting District
12|099|0751|6190-Voting District|6190-Voting District
12|099|0752|6192-Voting District|6192-Voting District
12|099|0753|6194-Voting District|6194-Voting District
12|099|0754|6196-Voting District|6196-Voting District
12|099|0755|6198-Voting District|6198-Voting District
12|099|0756|6200-Voting District|6200-Voting District
12|099|0757|7002-Voting District|7002-Voting District
12|099|0758|7003-Voting District|7003-Voting District
12|099|0759|7008-Voting District|7008-Voting District
12|099|0760|7010-Voting District|7010-Voting District
12|099|0761|7012-Voting District|7012-Voting District
12|099|0762|7014-Voting District|7014-Voting District
12|099|0763|7015-Voting District|7015-Voting District
12|099|0764|7016-Voting District|7016-Voting District
12|099|0765|7018-Voting District|7018-Voting District
12|099|0766|7019-Voting District|7019-Voting District
12|099|0767|7020-Voting District|7020-Voting District
12|099|0768|7021-Voting District|7021-Voting District
12|099|0769|7022-Voting District|7022-Voting District
12|099|0770|7024-Voting District|7024-Voting District
12|099|0771|7026-Voting District|7026-Voting District
12|099|0772|7028-Voting District|7028-Voting District
12|099|0773|7030-Voting District|7030-Voting District
12|099|0774|7031-Voting District|7031-Voting District
12|099|0775|7032-Voting District|7032-Voting District
12|099|0776|7034-Voting District|7034-Voting District
12|099|0777|7036-Voting District|7036-Voting District
12|099|0778|7038-Voting District|7038-Voting District
12|099|0779|7042-Voting District|7042-Voting District
12|099|0780|7046-Voting District|7046-Voting District
12|099|0781|7047-Voting District|7047-Voting District
12|099|0782|7048-Voting District|7048-Voting District
12|099|0783|7050-Voting District|7050-Voting District
12|099|0784|7052-Voting District|7052-Voting District
12|099|0785|7054-Voting District|7054-Voting District
12|099|0786|7056-Voting District|7056-Voting District
12|099|0787|7058-Voting District|7058-Voting District
12|099|0788|7060-Voting District|7060-Voting District
12|099|0789|7062-Voting District|7062-Voting District
12|099|0790|7064-Voting District|7064-Voting District
12|099|0791|7066-Voting District|7066-Voting District
12|099|0792|7070-Voting District|7070-Voting District
12|099|0793|7074-Voting District|7074-Voting District
12|099|0794|7076-Voting District|7076-Voting District
12|099|0795|7078-Voting District|7078-Voting District
12|099|0796|7080-Voting District|7080-Voting District
12|099|0797|7084-Voting District|7084-Voting District
12|099|0798|7086-Voting District|7086-Voting District
12|099|0799|7088-Voting District|7088-Voting District
12|099|0800|7090-Voting District|7090-Voting District
12|099|0801|7092-Voting District|7092-Voting District
12|099|0802|7094-Voting District|7094-Voting District
12|099|0803|7096-Voting District|7096-Voting District
12|099|0804|7098-Voting District|7098-Voting District
12|099|0805|7100-Voting District|7100-Voting District
12|099|0806|7102-Voting District|7102-Voting District
12|099|0807|7104-Voting District|7104-Voting District
12|099|0808|7106-Voting District|7106-Voting District
12|099|0809|7108-Voting District|7108-Voting District
12|099|0810|7114-Voting District|7114-Voting District
12|099|0811|7116-Voting District|7116-Voting District
12|099|0813|7120-Voting District|7120-Voting District
12|099|0814|7124-Voting District|7124-Voting District
12|099|0815|7128-Voting District|7128-Voting District
12|099|0816|7132-Voting District|7132-Voting District
12|099|0817|7134-Voting District|7134-Voting District
12|099|0818|7136-Voting District|7136-Voting District
12|099|0819|7138-Voting District|7138-Voting District
12|099|0820|7142-Voting District|7142-Voting District
12|099|0821|7146-Voting District|7146-Voting District
12|099|0822|7148-Voting District|7148-Voting District
12|099|0823|7150-Voting District|7150-Voting District
12|099|0824|7152-Voting District|7152-Voting District
12|099|0825|7154-Voting District|7154-Voting District
12|099|0826|7156-Voting District|7156-Voting District
12|099|0827|7164-Voting District|7164-Voting District
12|099|0828|7166-Voting District|7166-Voting District
12|099|0829|7168-Voting District|7168-Voting District
12|099|0830|7170-Voting District|7170-Voting District
12|099|0831|7176-Voting District|7176-Voting District
12|099|0832|7180-Voting District|7180-Voting District
12|099|0833|NA1-Voting District|NA1-Voting District
12|099|0834|NA2-Voting District|NA2-Voting District
12|099|0836|NP10-Voting District|NP10-Voting District
12|099|0837|NP11-Voting District|NP11-Voting District
12|099|0838|NP12-Voting District|NP12-Voting District
12|099|0839|NP13-Voting District|NP13-Voting District
12|099|0840|NP14-Voting District|NP14-Voting District
12|099|0841|NP15-Voting District|NP15-Voting District
12|099|0842|NP16-Voting District|NP16-Voting District
12|099|0843|NP17-Voting District|NP17-Voting District
12|099|0844|NP18-Voting District|NP18-Voting District
12|099|0845|NP03-Voting District|NP03-Voting District
12|099|0846|NP04-Voting District|NP04-Voting District
12|099|0847|NP05-Voting District|NP05-Voting District
12|099|0848|NP06-Voting District|NP06-Voting District
12|099|0849|NP07-Voting District|NP07-Voting District
12|099|0850|NP08-Voting District|NP08-Voting District
12|099|0851|NP09-Voting District|NP09-Voting District
12|101|0001|1-Voting District|1-Voting District
12|101|0002|1A-Voting District|1A-Voting District
12|101|0003|2-Voting District|2-Voting District
12|101|0004|3-Voting District|3-Voting District
12|101|0005|4-Voting District|4-Voting District
12|101|0006|5-Voting District|5-Voting District
12|101|0007|6-Voting District|6-Voting District
12|101|0008|6A-Voting District|6A-Voting District
12|101|0009|6B-Voting District|6B-Voting District
12|101|0010|7-Voting District|7-Voting District
12|101|0011|8-Voting District|8-Voting District
12|101|0012|9A-Voting District|9A-Voting District
12|101|0013|9B-Voting District|9B-Voting District
12|101|0014|10-Voting District|10-Voting District
12|101|0015|12-Voting District|12-Voting District
12|101|0016|13-Voting District|13-Voting District
12|101|0017|14A-Voting District|14A-Voting District
12|101|0018|14B-Voting District|14B-Voting District
12|101|0019|15-Voting District|15-Voting District
12|101|0020|16A-Voting District|16A-Voting District
12|101|0021|16B-Voting District|16B-Voting District
12|101|0022|16C-Voting District|16C-Voting District
12|101|0023|17-Voting District|17-Voting District
12|101|0024|18-Voting District|18-Voting District
12|101|0025|19-Voting District|19-Voting District
12|101|0026|19A-Voting District|19A-Voting District
12|101|0027|19B-Voting District|19B-Voting District
12|101|0028|19C-Voting District|19C-Voting District
12|101|0029|20-Voting District|20-Voting District
12|101|0030|21-Voting District|21-Voting District
12|101|0031|22-Voting District|22-Voting District
12|101|0032|22A-Voting District|22A-Voting District
12|101|0033|22B-Voting District|22B-Voting District
12|101|0034|22C-Voting District|22C-Voting District
12|101|0035|22D-Voting District|22D-Voting District
12|101|0036|22E-Voting District|22E-Voting District
12|101|0037|23-Voting District|23-Voting District
12|101|0038|23B-Voting District|23B-Voting District
12|101|0039|24-Voting District|24-Voting District
12|101|0040|24A-Voting District|24A-Voting District
12|101|0041|24B-Voting District|24B-Voting District
12|101|0042|25-Voting District|25-Voting District
12|101|0043|26-Voting District|26-Voting District
12|101|0044|26A-Voting District|26A-Voting District
12|101|0045|26B-Voting District|26B-Voting District
12|101|0046|26C-Voting District|26C-Voting District
12|101|0047|26D-Voting District|26D-Voting District
12|101|0048|27-Voting District|27-Voting District
12|101|0049|28-Voting District|28-Voting District
12|101|0050|28A-Voting District|28A-Voting District
12|101|0051|28B-Voting District|28B-Voting District
12|101|0052|28C-Voting District|28C-Voting District
12|101|0053|28D-Voting District|28D-Voting District
12|101|0054|28E-Voting District|28E-Voting District
12|101|0055|28F-Voting District|28F-Voting District
12|101|0056|28G-Voting District|28G-Voting District
12|101|0057|29-Voting District|29-Voting District
12|101|0058|30-Voting District|30-Voting District
12|101|0059|31-Voting District|31-Voting District
12|101|0060|32-Voting District|32-Voting District
12|101|0061|33-Voting District|33-Voting District
12|101|0062|34-Voting District|34-Voting District
12|101|0063|34A-Voting District|34A-Voting District
12|101|0064|34B-Voting District|34B-Voting District
12|101|0065|35-Voting District|35-Voting District
12|101|0066|36A-Voting District|36A-Voting District
12|101|0067|36B-Voting District|36B-Voting District
12|101|0068|37-Voting District|37-Voting District
12|101|0069|38-Voting District|38-Voting District
12|101|0070|39-Voting District|39-Voting District
12|101|0071|40-Voting District|40-Voting District
12|101|0072|41-Voting District|41-Voting District
12|101|0073|42-Voting District|42-Voting District
12|101|0074|43-Voting District|43-Voting District
12|101|0075|44-Voting District|44-Voting District
12|101|0076|44A-Voting District|44A-Voting District
12|101|0077|45-Voting District|45-Voting District
12|101|0078|46-Voting District|46-Voting District
12|101|0079|47-Voting District|47-Voting District
12|101|0080|48-Voting District|48-Voting District
12|101|0081|49-Voting District|49-Voting District
12|101|0082|50-Voting District|50-Voting District
12|101|0083|51-Voting District|51-Voting District
12|101|0084|51A-Voting District|51A-Voting District
12|101|0085|51B-Voting District|51B-Voting District
12|101|0086|51C-Voting District|51C-Voting District
12|101|0087|51D-Voting District|51D-Voting District
12|101|0088|51E-Voting District|51E-Voting District
