STATEFP|COUNTYFP|DISTRICT|NAME|NAMELSAD
32|031|5043|Precinct No. 5043|Precinct No. 5043
32|031|5045|Precinct No. 5045|Precinct No. 5045
32|031|5046|Precinct No. 5046|Precinct No. 5046
32|031|5047|Precinct No. 5047|Precinct No. 5047
32|031|5048|Precinct No. 5048|Precinct No. 5048
32|031|5049|Precinct No. 5049|Precinct No. 5049
32|031|5050|Precinct No. 5050|Precinct No. 5050
32|031|5051|Precinct No. 5051|Precinct No. 5051
32|031|5052|Precinct No. 5052|Precinct No. 5052
32|031|5053|Precinct No. 5053|Precinct No. 5053
32|031|5054|Precinct No. 5054|Precinct No. 5054
32|031|5055|Precinct No. 5055|Precinct No. 5055
32|031|5056|Precinct No. 5056|Precinct No. 5056
32|031|5057|Precinct No. 5057|Precinct No. 5057
32|031|5058|Precinct No. 5058|Precinct No. 5058
32|031|5059|Precinct No. 5059|Precinct No. 5059
32|031|5060|Precinct No. 5060|Precinct No. 5060
32|031|5061|Precinct No. 5061|Precinct No. 5061
32|031|5062|Precinct No. 5062|Precinct No. 5062
32|031|6100|Precinct No. 6100|Precinct No. 6100
32|031|6101|Precinct No. 6101|Precinct No. 6101
32|031|6102|Precinct No. 6102|Precinct No. 6102
32|031|6103|Precinct No. 6103|Precinct No. 6103
32|031|6104|Precinct No. 6104|Precinct No. 6104
32|031|6105|Precinct No. 6105|Precinct No. 6105
32|031|6106|Precinct No. 6106|Precinct No. 6106
32|031|6107|Precinct No. 6107|Precinct No. 6107
32|031|6108|Precinct No. 6108|Precinct No. 6108
32|031|6109|Precinct No. 6109|Precinct No. 6109
32|031|6110|Precinct No. 6110|Precinct No. 6110
32|031|6111|Precinct No. 6111|Precinct No. 6111
32|031|6112|Precinct No. 6112|Precinct No. 6112
32|031|6113|Precinct No. 6113|Precinct No. 6113
32|031|6201|Precinct No. 6201|Precinct No. 6201
32|031|6202|Precinct No. 6202|Precinct No. 6202
32|031|6203|Precinct No. 6203|Precinct No. 6203
32|031|6205|Precinct No. 6205|Precinct No. 6205
32|031|6206|Precinct No. 6206|Precinct No. 6206
32|031|6207|Precinct No. 6207|Precinct No. 6207
32|031|6208|Precinct No. 6208|Precinct No. 6208
32|031|6209|Precinct No. 6209|Precinct No. 6209
32|031|6210|Precinct No. 6210|Precinct No. 6210
32|031|6211|Precinct No. 6211|Precinct No. 6211
32|031|6212|Precinct No. 6212|Precinct No. 6212
32|031|6300|Precinct No. 6300|Precinct No. 6300
32|031|6301|Precinct No. 6301|Precinct No. 6301
32|031|6302|Precinct No. 6302|Precinct No. 6302
32|031|6303|Precinct No. 6303|Precinct No. 6303
32|031|6304|Precinct No. 6304|Precinct No. 6304
32|031|6306|Precinct No. 6306|Precinct No. 6306
32|031|6307|Precinct No. 6307|Precinct No. 6307
32|031|6308|Precinct No. 6308|Precinct No. 6308
32|031|6309|Precinct No. 6309|Precinct No. 6309
32|031|6310|Precinct No. 6310|Precinct No. 6310
32|031|6311|Precinct No. 6311|Precinct No. 6311
32|031|6313|Precinct No. 6313|Precinct No. 6313
32|031|6314|Precinct No. 6314|Precinct No. 6314
32|031|6315|Precinct No. 6315|Precinct No. 6315
32|031|6316|Precinct No. 6316|Precinct No. 6316
32|031|6317|Precinct No. 6317|Precinct No. 6317
32|031|6400|Precinct No. 6400|Precinct No. 6400
32|031|6402|Precinct No. 6402|Precinct No. 6402
32|031|6403|Precinct No. 6403|Precinct No. 6403
32|031|6404|Precinct No. 6404|Precinct No. 6404
32|031|6405|Precinct No. 6405|Precinct No. 6405
32|031|6407|Precinct No. 6407|Precinct No. 6407
32|031|6411|Precinct No. 6411|Precinct No. 6411
32|031|6412|Precinct No. 6412|Precinct No. 6412
32|031|6413|Precinct No. 6413|Precinct No. 6413
32|031|6415|Precinct No. 6415|Precinct No. 6415
32|031|6416|Precinct No. 6416|Precinct No. 6416
32|031|6418|Precinct No. 6418|Precinct No. 6418
32|031|6419|Precinct No. 6419|Precinct No. 6419
32|031|6420|Precinct No. 6420|Precinct No. 6420
32|031|6422|Precinct No. 6422|Precinct No. 6422
32|031|6423|Precinct No. 6423|Precinct No. 6423
32|031|6425|Precinct No. 6425|Precinct No. 6425
32|031|6426|Precinct No. 6426|Precinct No. 6426
32|031|6500|Precinct No. 6500|Precinct No. 6500
32|031|6501|Precinct No. 6501|Precinct No. 6501
32|031|6503|Precinct No. 6503|Precinct No. 6503
32|031|6504|Precinct No. 6504|Precinct No. 6504
32|031|6505|Precinct No. 6505|Precinct No. 6505
32|031|6506|Precinct No. 6506|Precinct No. 6506
32|031|6507|Precinct No. 6507|Precinct No. 6507
32|031|6508|Precinct No. 6508|Precinct No. 6508
32|031|6509|Precinct No. 6509|Precinct No. 6509
32|031|6511|Precinct No. 6511|Precinct No. 6511
32|031|6513|Precinct No. 6513|Precinct No. 6513
32|031|6514|Precinct No. 6514|Precinct No. 6514
32|031|6516|Precinct No. 6516|Precinct No. 6516
32|031|6517|Precinct No. 6517|Precinct No. 6517
32|031|6519|Precinct No. 6519|Precinct No. 6519
32|031|6520|Precinct No. 6520|Precinct No. 6520
32|031|7100|Precinct No. 7100|Precinct No. 7100
32|031|7101|Precinct No. 7101|Precinct No. 7101
32|031|7300|Precinct No. 7300|Precinct No. 7300
32|031|7301|Precinct No. 7301|Precinct No. 7301
32|031|7302|Precinct No. 7302|Precinct No. 7302
32|031|7303|Precinct No. 7303|Precinct No. 7303
32|031|7304|Precinct No. 7304|Precinct No. 7304
32|031|7305|Precinct No. 7305|Precinct No. 7305
32|031|7306|Precinct No. 7306|Precinct No. 7306
32|031|7307|Precinct No. 7307|Precinct No. 7307
32|031|7308|Precinct No. 7308|Precinct No. 7308
32|031|7309|Precinct No. 7309|Precinct No. 7309
32|031|7310|Precinct No. 7310|Precinct No. 7310
32|031|7311|Precinct No. 7311|Precinct No. 7311
32|031|7400|Precinct No. 7400|Precinct No. 7400
32|031|7401|Precinct No. 7401|Precinct No. 7401
32|031|7402|Precinct No. 7402|Precinct No. 7402
32|031|7403|Precinct No. 7403|Precinct No. 7403
32|031|7404|Precinct No. 7404|Precinct No. 7404
32|031|7406|Precinct No. 7406|Precinct No. 7406
32|031|7407|Precinct No. 7407|Precinct No. 7407
32|031|7408|Precinct No. 7408|Precinct No. 7408
32|031|7409|Precinct No. 7409|Precinct No. 7409
32|031|7410|Precinct No. 7410|Precinct No. 7410
32|031|7411|Precinct No. 7411|Precinct No. 7411
32|031|7412|Precinct No. 7412|Precinct No. 7412
32|031|7413|Precinct No. 7413|Precinct No. 7413
32|031|7414|Precinct No. 7414|Precinct No. 7414
32|031|7415|Precinct No. 7415|Precinct No. 7415
32|031|7416|Precinct No. 7416|Precinct No. 7416
32|031|7417|Precinct No. 7417|Precinct No. 7417
32|031|7418|Precinct No. 7418|Precinct No. 7418
32|031|7419|Precinct No. 7419|Precinct No. 7419
32|031|7421|Precinct No. 7421|Precinct No. 7421
32|031|7422|Precinct No. 7422|Precinct No. 7422
32|031|7423|Precinct No. 7423|Precinct No. 7423
32|031|7424|Precinct No. 7424|Precinct No. 7424
32|031|7425|Precinct No. 7425|Precinct No. 7425
32|031|7426|Precinct No. 7426|Precinct No. 7426
32|031|7427|Precinct No. 7427|Precinct No. 7427
32|031|7428|Precinct No. 7428|Precinct No. 7428
32|031|7429|Precinct No. 7429|Precinct No. 7429
32|031|7430|Precinct No. 7430|Precinct No. 7430
32|031|7433|Precinct No. 7433|Precinct No. 7433
32|031|7434|Precinct No. 7434|Precinct No. 7434
32|031|7500|Precinct No. 7500|Precinct No. 7500
32|031|7501|Precinct No. 7501|Precinct No. 7501
32|031|7502|Precinct No. 7502|Precinct No. 7502
32|031|7503|Precinct No. 7503|Precinct No. 7503
32|031|7504|Precinct No. 7504|Precinct No. 7504
32|031|7505|Precinct No. 7505|Precinct No. 7505
32|031|7506|Precinct No. 7506|Precinct No. 7506
32|031|7507|Precinct No. 7507|Precinct No. 7507
32|031|7508|Precinct No. 7508|Precinct No. 7508
32|031|7509|Precinct No. 7509|Precinct No. 7509
32|031|7510|Precinct No. 7510|Precinct No. 7510
32|031|7511|Precinct No. 7511|Precinct No. 7511
32|031|7512|Precinct No. 7512|Precinct No. 7512
32|031|7513|Precinct No. 7513|Precinct No. 7513
32|031|7514|Precinct No. 7514|Precinct No. 7514
32|031|7515|Precinct No. 7515|Precinct No. 7515
32|031|7516|Precinct No. 7516|Precinct No. 7516
32|031|7517|Precinct No. 7517|Precinct No. 7517
32|031|7518|Precinct No. 7518|Precinct No. 7518
32|031|7519|Precinct No. 7519|Precinct No. 7519
32|031|7520|Precinct No. 7520|Precinct No. 7520
32|031|7521|Precinct No. 7521|Precinct No. 7521
32|031|7522|Precinct No. 7522|Precinct No. 7522
32|031|7523|Precinct No. 7523|Precinct No. 7523
32|031|7524|Precinct No. 7524|Precinct No. 7524
32|031|7525|Precinct No. 7525|Precinct No. 7525
32|031|7526|Precinct No. 7526|Precinct No. 7526
32|031|7527|Precinct No. 7527|Precinct No. 7527
32|031|7528|Precinct No. 7528|Precinct No. 7528
32|031|7529|Precinct No. 7529|Precinct No. 7529
32|031|7531|Precinct No. 7531|Precinct No. 7531
32|031|7532|Precinct No. 7532|Precinct No. 7532
32|031|7533|Precinct No. 7533|Precinct No. 7533
32|031|7534|Precinct No. 7534|Precinct No. 7534
32|031|7535|Precinct No. 7535|Precinct No. 7535
32|031|7536|Precinct No. 7536|Precinct No. 7536
32|031|7537|Precinct No. 7537|Precinct No. 7537
32|031|7538|Precinct No. 7538|Precinct No. 7538
32|031|7539|Precinct No. 7539|Precinct No. 7539
32|031|7540|Precinct No. 7540|Precinct No. 7540
32|031|7541|Precinct No. 7541|Precinct No. 7541
32|031|7542|Precinct No. 7542|Precinct No. 7542
32|031|7543|Precinct No. 7543|Precinct No. 7543
32|031|7544|Precinct No. 7544|Precinct No. 7544
32|031|7545|Precinct No. 7545|Precinct No. 7545
32|031|7546|Precinct No. 7546|Precinct No. 7546
32|031|7547|Precinct No. 7547|Precinct No. 7547
32|031|7548|Precinct No. 7548|Precinct No. 7548
32|031|7549|Precinct No. 7549|Precinct No. 7549
32|031|7550|Precinct No. 7550|Precinct No. 7550
32|031|7551|Precinct No. 7551|Precinct No. 7551
32|031|7552|Precinct No. 7552|Precinct No. 7552
32|031|7553|Precinct No. 7553|Precinct No. 7553
32|031|7556|Precinct No. 7556|Precinct No. 7556
32|031|7557|Precinct No. 7557|Precinct No. 7557
32|031|7558|Precinct No. 7558|Precinct No. 7558
32|031|7562|Precinct No. 7562|Precinct No. 7562
32|031|7563|Precinct No. 7563|Precinct No. 7563
32|031|7564|Precinct No. 7564|Precinct No. 7564
32|031|7565|Precinct No. 7565|Precinct No. 7565
32|031|7566|Precinct No. 7566|Precinct No. 7566
32|031|7567|Precinct No. 7567|Precinct No. 7567
32|031|8100|Precinct No. 8100|Precinct No. 8100
32|031|8101|Precinct No. 8101|Precinct No. 8101
32|031|8102|Precinct No. 8102|Precinct No. 8102
32|031|8103|Precinct No. 8103|Precinct No. 8103
32|031|8104|Precinct No. 8104|Precinct No. 8104
32|031|8105|Precinct No. 8105|Precinct No. 8105
32|031|8106|Precinct No. 8106|Precinct No. 8106
32|031|8107|Precinct No. 8107|Precinct No. 8107
32|031|8108|Precinct No. 8108|Precinct No. 8108
32|031|8109|Precinct No. 8109|Precinct No. 8109
32|031|8110|Precinct No. 8110|Precinct No. 8110
32|031|8111|Precinct No. 8111|Precinct No. 8111
32|031|8112|Precinct No. 8112|Precinct No. 8112
32|031|8114|Precinct No. 8114|Precinct No. 8114
32|031|8115|Precinct No. 8115|Precinct No. 8115
32|031|8116|Precinct No. 8116|Precinct No. 8116
32|031|8117|Precinct No. 8117|Precinct No. 8117
32|031|8118|Precinct No. 8118|Precinct No. 8118
32|031|8119|Precinct No. 8119|Precinct No. 8119
32|031|8120|Precinct No. 8120|Precinct No. 8120
32|031|8121|Precinct No. 8121|Precinct No. 8121
32|031|8122|Precinct No. 8122|Precinct No. 8122
32|031|8123|Precinct No. 8123|Precinct No. 8123
32|031|8124|Precinct No. 8124|Precinct No. 8124
32|031|8125|Precinct No. 8125|Precinct No. 8125
32|031|8126|Precinct No. 8126|Precinct No. 8126
32|031|8127|Precinct No. 8127|Precinct No. 8127
32|031|8128|Precinct No. 8128|Precinct No. 8128
32|031|8129|Precinct No. 8129|Precinct No. 8129
32|031|8130|Precinct No. 8130|Precinct No. 8130
32|031|8131|Precinct No. 8131|Precinct No. 8131
32|031|8132|Precinct No. 8132|Precinct No. 8132
32|031|8200|Precinct No. 8200|Precinct No. 8200
32|031|8201|Precinct No. 8201|Precinct No. 8201
32|031|8202|Precinct No. 8202|Precinct No. 8202
32|031|8203|Precinct No. 8203|Precinct No. 8203
32|031|8204|Precinct No. 8204|Precinct No. 8204
32|031|8205|Precinct No. 8205|Precinct No. 8205
32|031|8206|Precinct No. 8206|Precinct No. 8206
32|031|8207|Precinct No. 8207|Precinct No. 8207
32|031|8208|Precinct No. 8208|Precinct No. 8208
32|031|8209|Precinct No. 8209|Precinct No. 8209
32|031|8210|Precinct No. 8210|Precinct No. 8210
32|031|8211|Precinct No. 8211|Precinct No. 8211
32|031|8212|Precinct No. 8212|Precinct No. 8212
32|031|8213|Precinct No. 8213|Precinct No. 8213
32|031|8214|Precinct No. 8214|Precinct No. 8214
32|031|8215|Precinct No. 8215|Precinct No. 8215
32|031|8216|Precinct No. 8216|Precinct No. 8216
32|031|8217|Precinct No. 8217|Precinct No. 8217
32|031|8218|Precinct No. 8218|Precinct No. 8218
32|031|8219|Precinct No. 8219|Precinct No. 8219
32|031|8220|Precinct No. 8220|Precinct No. 8220
32|031|8221|Precinct No. 8221|Precinct No. 8221
32|031|8222|Precinct No. 8222|Precinct No. 8222
32|031|8223|Precinct No. 8223|Precinct No. 8223
32|031|8225|Precinct No. 8225|Precinct No. 8225
32|031|8226|Precinct No. 8226|Precinct No. 8226
32|031|8227|Precinct No. 8227|Precinct No. 8227
32|031|8228|Precinct No. 8228|Precinct No. 8228
32|031|8229|Precinct No. 8229|Precinct No. 8229
32|031|8230|Precinct No. 8230|Precinct No. 8230
32|031|8231|Precinct No. 8231|Precinct No. 8231
32|031|8232|Precinct No. 8232|Precinct No. 8232
32|031|8233|Precinct No. 8233|Precinct No. 8233
32|031|8234|Precinct No. 8234|Precinct No. 8234
32|031|8235|Precinct No. 8235|Precinct No. 8235
32|031|8236|Precinct No. 8236|Precinct No. 8236
32|031|8237|Precinct No. 8237|Precinct No. 8237
32|031|8238|Precinct No. 8238|Precinct No. 8238
32|031|8239|Precinct No. 8239|Precinct No. 8239
32|031|8240|Precinct No. 8240|Precinct No. 8240
32|031|8241|Precinct No. 8241|Precinct No. 8241
32|031|8242|Precinct No. 8242|Precinct No. 8242
32|031|8243|Precinct No. 8243|Precinct No. 8243
32|031|8244|Precinct No. 8244|Precinct No. 8244
32|031|8245|Precinct No. 8245|Precinct No. 8245
32|031|8246|Precinct No. 8246|Precinct No. 8246
32|031|8247|Precinct No. 8247|Precinct No. 8247
32|031|8248|Precinct No. 8248|Precinct No. 8248
32|031|8250|Precinct No. 8250|Precinct No. 8250
32|031|8251|Precinct No. 8251|Precinct No. 8251
32|031|8252|Precinct No. 8252|Precinct No. 8252
32|031|8253|Precinct No. 8253|Precinct No. 8253
32|031|8254|Precinct No. 8254|Precinct No. 8254
32|031|8255|Precinct No. 8255|Precinct No. 8255
32|031|8256|Precinct No. 8256|Precinct No. 8256
32|031|8257|Precinct No. 8257|Precinct No. 8257
32|031|8258|Precinct No. 8258|Precinct No. 8258
32|031|8259|Precinct No. 8259|Precinct No. 8259
32|031|8260|Precinct No. 8260|Precinct No. 8260
32|031|8261|Precinct No. 8261|Precinct No. 8261
32|031|8262|Precinct No. 8262|Precinct No. 8262
32|031|8263|Precinct No. 8263|Precinct No. 8263
32|031|8264|Precinct No. 8264|Precinct No. 8264
32|031|8265|Precinct No. 8265|Precinct No. 8265
32|031|8266|Precinct No. 8266|Precinct No. 8266
32|031|8267|Precinct No. 8267|Precinct No. 8267
32|031|8268|Precinct No. 8268|Precinct No. 8268
32|031|8270|Precinct No. 8270|Precinct No. 8270
32|031|8271|Precinct No. 8271|Precinct No. 8271
32|031|8273|Precinct No. 8273|Precinct No. 8273
32|031|8274|Precinct No. 8274|Precinct No. 8274
32|031|8275|Precinct No. 8275|Precinct No. 8275
32|031|8276|Precinct No. 8276|Precinct No. 8276
32|031|8277|Precinct No. 8277|Precinct No. 8277
32|031|8278|Precinct No. 8278|Precinct No. 8278
32|031|8279|Precinct No. 8279|Precinct No. 8279
32|031|8280|Precinct No. 8280|Precinct No. 8280
32|031|8281|Precinct No. 8281|Precinct No. 8281
32|031|8283|Precinct No. 8283|Precinct No. 8283
32|031|8284|Precinct No. 8284|Precinct No. 8284
32|031|8285|Precinct No. 8285|Precinct No. 8285
32|031|8286|Precinct No. 8286|Precinct No. 8286
32|031|8287|Precinct No. 8287|Precinct No. 8287
32|031|8288|Precinct No. 8288|Precinct No. 8288
32|031|8500|Precinct No. 8500|Precinct No. 8500
32|031|8501|Precinct No. 8501|Precinct No. 8501
32|031|8502|Precinct No. 8502|Precinct No. 8502
32|031|8503|Precinct No. 8503|Precinct No. 8503
32|031|9100|Precinct No. 9100|Precinct No. 9100
32|031|9101|Precinct No. 9101|Precinct No. 9101
32|031|9102|Precinct No. 9102|Precinct No. 9102
32|031|9103|Precinct No. 9103|Precinct No. 9103
32|031|9105|Precinct No. 9105|Precinct No. 9105
32|031|9106|Precinct No. 9106|Precinct No. 9106
32|031|9107|Precinct No. 9107|Precinct No. 9107
32|031|9108|Precinct No. 9108|Precinct No. 9108
32|031|9109|Precinct No. 9109|Precinct No. 9109
32|031|9111|Precinct No. 9111|Precinct No. 9111
32|031|9112|Precinct No. 9112|Precinct No. 9112
32|031|9113|Precinct No. 9113|Precinct No. 9113
32|031|9114|Precinct No. 9114|Precinct No. 9114
32|031|9115|Precinct No. 9115|Precinct No. 9115
32|031|9116|Precinct No. 9116|Precinct No. 9116
32|031|9117|Precinct No. 9117|Precinct No. 9117
32|031|9118|Precinct No. 9118|Precinct No. 9118
32|031|9119|Precinct No. 9119|Precinct No. 9119
32|031|9120|Precinct No. 9120|Precinct No. 9120
32|031|9121|Precinct No. 9121|Precinct No. 9121
32|031|9122|Precinct No. 9122|Precinct No. 9122
32|031|9200|Precinct No. 9200|Precinct No. 9200
32|031|9202|Precinct No. 9202|Precinct No. 9202
32|031|9203|Precinct No. 9203|Precinct No. 9203
32|031|9204|Precinct No. 9204|Precinct No. 9204
32|031|9205|Precinct No. 9205|Precinct No. 9205
32|031|9207|Precinct No. 9207|Precinct No. 9207
32|031|9208|Precinct No. 9208|Precinct No. 9208
32|031|9209|Precinct No. 9209|Precinct No. 9209
32|031|9210|Precinct No. 9210|Precinct No. 9210
32|031|9211|Precinct No. 9211|Precinct No. 9211
32|031|9212|Precinct No. 9212|Precinct No. 9212
32|031|9213|Precinct No. 9213|Precinct No. 9213
32|031|9214|Precinct No. 9214|Precinct No. 9214
32|031|9215|Precinct No. 9215|Precinct No. 9215
32|031|9216|Precinct No. 9216|Precinct No. 9216
32|031|9217|Precinct No. 9217|Precinct No. 9217
32|031|9218|Precinct No. 9218|Precinct No. 9218
32|031|9219|Precinct No. 9219|Precinct No. 9219
32|031|9220|Precinct No. 9220|Precinct No. 9220
32|031|9221|Precinct No. 9221|Precinct No. 9221
32|031|9222|Precinct No. 9222|Precinct No. 9222
32|031|9223|Precinct No. 9223|Precinct No. 9223
32|031|9224|Precinct No. 9224|Precinct No. 9224
32|031|9225|Precinct No. 9225|Precinct No. 9225
32|031|9226|Precinct No. 9226|Precinct No. 9226
32|031|9227|Precinct No. 9227|Precinct No. 9227
32|031|9228|Precinct No. 9228|Precinct No. 9228
32|031|9229|Precinct No. 9229|Precinct No. 9229
32|031|9230|Precinct No. 9230|Precinct No. 9230
32|031|9231|Precinct No. 9231|Precinct No. 9231
32|031|9232|Precinct No. 9232|Precinct No. 9232
32|031|9233|Precinct No. 9233|Precinct No. 9233
32|031|9234|Precinct No. 9234|Precinct No. 9234
32|031|9235|Precinct No. 9235|Precinct No. 9235
32|031|9236|Precinct No. 9236|Precinct No. 9236
32|031|9237|Precinct No. 9237|Precinct No. 9237
32|031|9238|Precinct No. 9238|Precinct No. 9238
32|031|9239|Precinct No. 9239|Precinct No. 9239
32|031|9240|Precinct No. 9240|Precinct No. 9240
32|031|9241|Precinct No. 9241|Precinct No. 9241
32|031|9242|Precinct No. 9242|Precinct No. 9242
32|031|9243|Precinct No. 9243|Precinct No. 9243
32|031|9244|Precinct No. 9244|Precinct No. 9244
32|031|9300|Precinct No. 9300|Precinct No. 9300
32|031|9301|Precinct No. 9301|Precinct No. 9301
32|031|9302|Precinct No. 9302|Precinct No. 9302
32|031|9303|Precinct No. 9303|Precinct No. 9303
32|031|9304|Precinct No. 9304|Precinct No. 9304
32|031|9305|Precinct No. 9305|Precinct No. 9305
32|031|9306|Precinct No. 9306|Precinct No. 9306
32|031|9307|Precinct No. 9307|Precinct No. 9307
32|031|9400|Precinct No. 9400|Precinct No. 9400
32|031|9404|Precinct No. 9404|Precinct No. 9404
32|031|9405|Precinct No. 9405|Precinct No. 9405
32|031|9406|Precinct No. 9406|Precinct No. 9406
32|031|9407|Precinct No. 9407|Precinct No. 9407
32|031|9408|Precinct No. 9408|Precinct No. 9408
32|031|9409|Precinct No. 9409|Precinct No. 9409
32|031|9410|Precinct No. 9410|Precinct No. 9410
32|031|9411|Precinct No. 9411|Precinct No. 9411
32|031|9412|Precinct No. 9412|Precinct No. 9412
32|031|9413|Precinct No. 9413|Precinct No. 9413
32|031|9414|Precinct No. 9414|Precinct No. 9414
32|031|9415|Precinct No. 9415|Precinct No. 9415
32|031|9416|Precinct No. 9416|Precinct No. 9416
32|031|9417|Precinct No. 9417|Precinct No. 9417
32|031|9418|Precinct No. 9418|Precinct No. 9418
32|031|9419|Precinct No. 9419|Precinct No. 9419
32|031|9420|Precinct No. 9420|Precinct No. 9420
32|031|9421|Precinct No. 9421|Precinct No. 9421
32|031|9422|Precinct No. 9422|Precinct No. 9422
32|031|9423|Precinct No. 9423|Precinct No. 9423
32|031|9424|Precinct No. 9424|Precinct No. 9424
32|031|9425|Precinct No. 9425|Precinct No. 9425
32|031|9501|Precinct No. 9501|Precinct No. 9501
32|031|9503|Precinct No. 9503|Precinct No. 9503
32|031|9504|Precinct No. 9504|Precinct No. 9504
32|031|9506|Precinct No. 9506|Precinct No. 9506
32|031|9507|Precinct No. 9507|Precinct No. 9507
32|031|9510|Precinct No. 9510|Precinct No. 9510
32|031|9511|Precinct No. 9511|Precinct No. 9511
32|031|9512|Precinct No. 9512|Precinct No. 9512
32|031|9513|Precinct No. 9513|Precinct No. 9513
32|031|9514|Precinct No. 9514|Precinct No. 9514
32|031|9515|Precinct No. 9515|Precinct No. 9515
32|031|9516|Precinct No. 9516|Precinct No. 9516
32|031|9518|Precinct No. 9518|Precinct No. 9518
32|031|9519|Precinct No. 9519|Precinct No. 9519
32|031|9520|Precinct No. 9520|Precinct No. 9520
32|031|9521|Precinct No. 9521|Precinct No. 9521
32|031|9522|Precinct No. 9522|Precinct No. 9522
32|031|9523|Precinct No. 9523|Precinct No. 9523
32|031|9524|Precinct No. 9524|Precinct No. 9524
32|031|9525|Precinct No. 9525|Precinct No. 9525
32|031|9526|Precinct No. 9526|Precinct No. 9526
32|031|9527|Precinct No. 9527|Precinct No. 9527
32|031|9530|Precinct No. 9530|Precinct No. 9530
32|031|9531|Precinct No. 9531|Precinct No. 9531
32|031|9532|Precinct No. 9532|Precinct No. 9532
32|031|9533|Precinct No. 9533|Precinct No. 9533
32|031|9534|Precinct No. 9534|Precinct No. 9534
32|031|9535|Precinct No. 9535|Precinct No. 9535
32|031|9537|Precinct No. 9537|Precinct No. 9537
32|031|9538|Precinct No. 9538|Precinct No. 9538
32|031|9539|Precinct No. 9539|Precinct No. 9539
32|031|ZZZZZZ|Voting Districts not defined|Voting Districts not defined
32|033|0005|WP ELY VTD 1|WP ELY VTD 1
32|033|0010|WP ELY VTD 2|WP ELY VTD 2
32|033|0015|WP ELY VTD 3|WP ELY VTD 3
32|033|0020|WP ELY VTD 4|WP ELY VTD 4
32|033|0025|WP MCGILL VTD 6|WP MCGILL VTD 6
32|033|0030|WP COUNTY MAILING VTD 10|WP COUNTY MAILING VTD 10
32|033|0035|WP STEPTOE VALLEY VTD 5|WP STEPTOE VALLEY VTD 5
32|033|0040|WP RUTH VTD 7|WP RUTH VTD 7
32|033|0045|WP LUND VTD 8|WP LUND VTD 8
32|033|0050|WP SNAKE VALLEY VTD 9|WP SNAKE VALLEY VTD 9
32|510|101|Precinct 101|Precinct 101
32|510|103|Precinct 103|Precinct 103
32|510|105|Precinct 105|Precinct 105
32|510|107|Precinct 107|Precinct 107
32|510|109|Precinct 109|Precinct 109
32|510|111|Precinct 111|Precinct 111
32|510|113|Precinct 113|Precinct 113
32|510|201|Precinct 201|Precinct 201
32|510|203|Precinct 203|Precinct 203
32|510|205|Precinct 205|Precinct 205
32|510|207|Precinct 207|Precinct 207
32|510|209|Precinct 209|Precinct 209
32|510|211|Precinct 211|Precinct 211
32|510|213|Precinct 213|Precinct 213
32|510|301|Precinct 301|Precinct 301
32|510|303|Precinct 303|Precinct 303
32|510|305|Precinct 305|Precinct 305
32|510|307|Precinct 307|Precinct 307
32|510|309|Precinct 309|Precinct 309
32|510|311|Precinct 311|Precinct 311
32|510|401|Precinct 401|Precinct 401
32|510|403|Precinct 403|Precinct 403
32|510|405|Precinct 405|Precinct 405
32|510|407|Precinct 407|Precinct 407
32|510|409|Precinct 409|Precinct 409
32|510|411|Precinct 411|Precinct 411
