STATEFP|COUNTYFP|DISTRICT|NAME|NAMELSAD
27|123|1670|Vadnais Heights P-2|Vadnais Heights P-2
27|123|1680|Vadnais Heights P-3|Vadnais Heights P-3
27|123|1690|Vadnais Heights P-4|Vadnais Heights P-4
27|123|1700|White Bear Twp. P-1|White Bear Twp. P-1
27|123|1710|White Bear Twp. P-2|White Bear Twp. P-2
27|123|1720|White Bear Twp. P-3|White Bear Twp. P-3
27|123|1730|White Bear Twp. P-4|White Bear Twp. P-4
27|123|1740|White Bear Lake W-1 P-1|White Bear Lake W-1 P-1
27|123|1750|White Bear Lake W-2 P-1|White Bear Lake W-2 P-1
27|123|1760|White Bear Lake W-3 P-1|White Bear Lake W-3 P-1
27|123|1770|White Bear Lake W-4 P-1|White Bear Lake W-4 P-1
27|123|1780|White Bear Lake W-5 P-1|White Bear Lake W-5 P-1
27|125|0005|Brooks|Brooks Voting District
27|125|0010|Browns Creek Twp.|Browns Creek Twp. Voting District
27|125|0015|Emardville Twp.|Emardville Twp. Voting District
27|125|0020|Equality Twp.|Equality Twp. Voting District
27|125|0025|Garnes Twp.|Garnes Twp. Voting District
27|125|0030|Gervais Twp.|Gervais Twp. Voting District
27|125|0035|Lake Pleasant Twp.|Lake Pleasant Twp. Voting District
27|125|0040|Lambert Twp.|Lambert Twp. Voting District
27|125|0045|Louisville Twp.|Louisville Twp. Voting District
27|125|0050|Oklee|Oklee Voting District
27|125|0055|Plummer|Plummer Voting District
27|125|0060|Poplar River Twp.|Poplar River Twp. Voting District
27|125|0065|Red Lake Falls W-1|Red Lake Falls W-1
27|125|0070|Red Lake Falls W-2|Red Lake Falls W-2
27|125|0075|Red Lake Falls W-3|Red Lake Falls W-3
27|125|0080|Red Lake Falls Twp. P-N|Red Lake Falls Twp. P-N
27|125|0085|Red Lake Falls Twp. P-SE|Red Lake Falls Twp. P-SE
27|125|0087|Red Lake Falls Twp. P-SW|Red Lake Falls Twp. P-SW
27|125|0090|River Twp.|River Twp. Voting District
27|125|0095|Terrebonne Twp.|Terrebonne Twp. Voting District
27|125|0100|Wylie Twp.|Wylie Twp. Voting District
27|127|0005|Belview|Belview Voting District
27|127|0010|Brookville Twp.|Brookville Twp. Voting District
27|127|0015|Charlestown Twp.|Charlestown Twp. Voting District
27|127|0020|Clements|Clements Voting District
27|127|0025|Delhi|Delhi Voting District
27|127|0030|Delhi Twp.|Delhi Twp. Voting District
27|127|0035|Gales Twp.|Gales Twp. Voting District
27|127|0040|Granite Rock Twp.|Granite Rock Twp. Voting District
27|127|0045|Honner Twp.|Honner Twp. Voting District
27|127|0050|Johnsonville Twp.|Johnsonville Twp. Voting District
27|127|0055|Kintire Twp.|Kintire Twp. Voting District
27|127|0060|Lamberton|Lamberton Voting District
27|127|0065|Lamberton Twp.|Lamberton Twp. Voting District
27|127|0070|Lucan|Lucan Voting District
27|127|0075|Milroy|Milroy Voting District
27|127|0080|Morgan|Morgan Voting District
27|127|0085|Morgan Twp.|Morgan Twp. Voting District
27|127|0090|New Avon Twp.|New Avon Twp. Voting District
27|127|0095|North Hero Twp.|North Hero Twp. Voting District
27|127|0105|Paxton Twp.|Paxton Twp. Voting District
27|127|0110|Redwood Falls W-1|Redwood Falls W-1
27|127|0115|Redwood Falls W-2|Redwood Falls W-2
27|127|0120|Redwood Falls W-3|Redwood Falls W-3
27|127|0125|Redwood Falls Twp.|Redwood Falls Twp. Voting District
27|127|0130|Revere|Revere Voting District
27|127|0135|Sanborn|Sanborn Voting District
27|127|0140|Seaforth|Seaforth Voting District
27|127|0145|Sheridan Twp.|Sheridan Twp. Voting District
27|127|0150|Sherman Twp.|Sherman Twp. Voting District
27|127|0155|Springdale Twp.|Springdale Twp. Voting District
27|127|0160|Sundown Twp.|Sundown Twp. Voting District
27|127|0165|Swedes Forest Twp.|Swedes Forest Twp. Voting District
27|127|0170|Three Lakes Twp.|Three Lakes Twp. Voting District
27|127|0175|Underwood Twp.|Underwood Twp. Voting District
27|127|0180|Vail Twp.|Vail Twp. Voting District
27|127|0185|Vesta|Vesta Voting District
27|127|0190|Vesta Twp.|Vesta Twp. Voting District
27|127|0195|Wabasso|Wabasso Voting District
27|127|0200|Walnut Grove|Walnut Grove Voting District
27|127|0205|Wanda|Wanda Voting District
27|127|0210|Waterbury Twp.|Waterbury Twp. Voting District
27|127|0215|Westline Twp.|Westline Twp. Voting District
27|127|0220|Willow Lake Twp.|Willow Lake Twp. Voting District
27|129|0005|Bandon Twp.|Bandon Twp. Voting District
27|129|0010|Beaver Falls Twp.|Beaver Falls Twp. Voting District
27|129|0015|Birch Cooley Twp.|Birch Cooley Twp. Voting District
27|129|0020|Bird Island|Bird Island Voting District
27|129|0025|Bird Island Twp.|Bird Island Twp. Voting District
27|129|0030|Boon Lake Twp.|Boon Lake Twp. Voting District
27|129|0035|Brookfield Twp.|Brookfield Twp. Voting District
27|129|0040|Buffalo Lake|Buffalo Lake Voting District
27|129|0045|Cairo Twp.|Cairo Twp. Voting District
27|129|0050|Camp Twp.|Camp Twp. Voting District
27|129|0055|Crooks Twp.|Crooks Twp. Voting District
27|129|0060|Danube|Danube Voting District
27|129|0065|Emmet Twp.|Emmet Twp. Voting District
27|129|0070|Ericson Twp.|Ericson Twp. Voting District
27|129|0075|Fairfax|Fairfax Voting District
27|129|0080|Flora Twp.|Flora Twp. Voting District
27|129|0085|Franklin|Franklin Voting District
27|129|0090|Hawk Creek Twp.|Hawk Creek Twp. Voting District
27|129|0095|Hector|Hector Voting District
27|129|0100|Hector Twp.|Hector Twp. Voting District
27|129|0105|Henryville Twp.|Henryville Twp. Voting District
27|129|0110|Kingman Twp.|Kingman Twp. Voting District
27|129|0115|Martinsburg Twp.|Martinsburg Twp. Voting District
27|129|0120|Melville Twp.|Melville Twp. Voting District
27|129|0125|Morton|Morton Voting District
27|129|0130|Norfolk Twp.|Norfolk Twp. Voting District
27|129|0135|Olivia|Olivia Voting District
27|129|0140|Osceola Twp.|Osceola Twp. Voting District
27|129|0145|Palmyra Twp.|Palmyra Twp. Voting District
27|129|0150|Preston Lake Twp.|Preston Lake Twp. Voting District
27|129|0152|Redwood Falls|Redwood Falls Voting District
27|129|0155|Renville|Renville Voting District
27|129|0160|Sacred Heart|Sacred Heart Voting District
27|129|0165|Sacred Heart Twp.|Sacred Heart Twp. Voting District
27|129|0170|Troy Twp.|Troy Twp. Voting District
27|129|0175|Wang Twp.|Wang Twp. Voting District
27|129|0180|Wellington Twp.|Wellington Twp. Voting District
27|129|0185|Winfield Twp.|Winfield Twp. Voting District
27|131|0005|Bridgewater Twp.|Bridgewater Twp. Voting District
27|131|0010|Cannon City Twp.|Cannon City Twp. Voting District
27|131|0012|Dennison City|Dennison City Voting District
27|131|0015|Dundas|Dundas Voting District
27|131|0020|Erin Twp.|Erin Twp. Voting District
27|131|0025|Faribault P-1|Faribault P-1
27|131|0030|Faribault P-2|Faribault P-2
27|131|0035|Faribault P-3|Faribault P-3
27|131|0040|Faribault P-4|Faribault P-4
27|131|0045|Faribault P-5|Faribault P-5
27|131|0050|Faribault P-6|Faribault P-6
27|131|0055|Forest Twp.|Forest Twp. Voting District
27|131|0060|Lonsdale|Lonsdale Voting District
27|131|0065|Morristown|Morristown Voting District
27|131|0070|Morristown Twp.|Morristown Twp. Voting District
27|131|0075|Nerstrand|Nerstrand Voting District
27|131|0080|Northfield W-1 P-1|Northfield W-1 P-1
27|131|0085|Northfield W-1 P-2|Northfield W-1 P-2
27|131|0090|Northfield W-2 P-1|Northfield W-2 P-1
27|131|0095|Northfield W-2 P-2|Northfield W-2 P-2
27|131|0105|Northfield W-3 P-1|Northfield W-3 P-1
27|131|0110|Northfield W-3 P-2|Northfield W-3 P-2
27|131|0113|Northfield W-4 P-1|Northfield W-4 P-1
27|131|0114|Northfield W-4 P-2|Northfield W-4 P-2
27|131|0115|Northfield Twp.|Northfield Twp. Voting District
27|131|0120|Richland Twp.|Richland Twp. Voting District
27|131|0125|Shieldsville Twp.|Shieldsville Twp. Voting District
27|131|0130|Walcott Twp.|Walcott Twp. Voting District
27|131|0135|Warsaw Twp.|Warsaw Twp. Voting District
27|131|0140|Webster Twp.|Webster Twp. Voting District
27|131|0145|Wells Twp.|Wells Twp. Voting District
27|131|0150|Wheatland Twp.|Wheatland Twp. Voting District
27|131|0155|Wheeling Twp.|Wheeling Twp. Voting District
27|133|0005|Battle Plain Twp.|Battle Plain Twp. Voting District
27|133|0010|Beaver Creek|Beaver Creek Voting District
27|133|0015|Beaver Creek Twp.|Beaver Creek Twp. Voting District
27|133|0020|Clinton Twp.|Clinton Twp. Voting District
27|133|0025|Denver Twp.|Denver Twp. Voting District
27|133|0030|Hardwick|Hardwick Voting District
27|133|0035|Hills|Hills Voting District
27|133|0040|Jasper|Jasper Voting District
27|133|0045|Kanaranzi Twp.|Kanaranzi Twp. Voting District
27|133|0050|Kenneth|Kenneth Voting District
27|133|0055|Luverne W-1 NE|Luverne W-1 NE
27|133|0060|Luverne W-1 NW|Luverne W-1 NW
27|133|0065|Luverne W-2 SE|Luverne W-2 SE
27|133|0070|Luverne W-2 SW|Luverne W-2 SW
27|133|0075|Luverne Twp. P-1|Luverne Twp. P-1
27|133|0077|Luverne Twp. P-2|Luverne Twp. P-2
27|133|0080|Magnolia City|Magnolia City Voting District
27|133|0085|Magnolia Twp.|Magnolia Twp. Voting District
27|133|0090|Martin Twp.|Martin Twp. Voting District
27|133|0095|Mound Twp.|Mound Twp. Voting District
27|133|0100|Rose Dell Twp.|Rose Dell Twp. Voting District
27|133|0105|Springwater Twp.|Springwater Twp. Voting District
27|133|0110|Steen|Steen Voting District
27|133|0115|Vienna Twp.|Vienna Twp. Voting District
27|135|0005|Badger|Badger Voting District
27|135|0010|Barnett Twp.|Barnett Twp. Voting District
27|135|0015|Barto Twp.|Barto Twp. Voting District
27|135|0020|Beaver Twp.|Beaver Twp. Voting District
27|135|0025|Cedarbend Twp.|Cedarbend Twp. Voting District
27|135|0028|Clear River/Oaks Unorg.|Clear River/Oaks Unorg. Voting District
27|135|0030|Deer Twp.|Deer Twp. Voting District
27|135|0035|Dewey Twp.|Dewey Twp. Voting District
27|135|0040|Dieter Twp.|Dieter Twp. Voting District
27|135|0045|Enstrom Twp.|Enstrom Twp. Voting District
27|135|0050|Falun Twp.|Falun Twp. Voting District
27|135|0055|Golden Valley Twp.|Golden Valley Twp. Voting District
27|135|0060|Greenbush|Greenbush Voting District
27|135|0065|Grimstad Twp.|Grimstad Twp. Voting District
27|135|0070|Hereim Twp.|Hereim Twp. Voting District
27|135|0075|Huss Twp.|Huss Twp. Voting District
27|135|0080|Jadis Twp.|Jadis Twp. Voting District
27|135|0083|Jadis Unorganized|Jadis Unorganized Voting District
27|135|0085|Lake Twp.|Lake Twp. Voting District
27|135|0090|Laona Twp.|Laona Twp. Voting District
27|135|0095|Lind Twp.|Lind Twp. Voting District
27|135|0100|Malung Twp.|Malung Twp. Voting District
27|135|0105|Mickinock Twp.|Mickinock Twp. Voting District
27|135|0110|Moose Twp.|Moose Twp. Voting District
27|135|0115|Moranville Twp.|Moranville Twp. Voting District
27|135|0120|Nereson Twp.|Nereson Twp. Voting District
27|135|0121|Norland/Spruce Valley Unorg.|Norland/Spruce Valley Unorg. Voting District
27|135|0122|Juneberry/Blooming Valley Unorg.|Juneberry/Blooming Valley Unorg. Voting District
27|135|0125|Palmville Twp.|Palmville Twp. Voting District
27|135|0130|Pohlitz Twp.|Pohlitz Twp. Voting District
27|135|0135|Polonia Twp.|Polonia Twp. Voting District
27|135|0140|Poplar Grove Twp.|Poplar Grove Twp. Voting District
27|135|0145|Reine Twp.|Reine Twp. Voting District
27|135|0150|Roosevelt|Roosevelt Voting District
27|135|0155|Roseau|Roseau Voting District
27|135|0160|Ross Twp.|Ross Twp. Voting District
27|135|0165|Skagen Twp.|Skagen Twp. Voting District
27|135|0170|Soler Twp.|Soler Twp. Voting District
27|135|0175|Spruce Twp.|Spruce Twp. Voting District
27|135|0176|America/Beltrami Island Forest Unorg.|America/Beltrami Island Forest Unorg. Voting District
27|135|0180|Stafford Twp.|Stafford Twp. Voting District
27|135|0185|Stokes Twp.|Stokes Twp. Voting District
27|135|0190|Strathcona|Strathcona Voting District
27|135|0195|Warroad|Warroad Voting District
27|137|0005|Alango Twp.|Alango Twp. Voting District
27|137|0010|Alborn Twp.|Alborn Twp. Voting District
27|137|0015|Alden Twp.|Alden Twp. Voting District
27|137|0020|Angora Twp.|Angora Twp. Voting District
27|137|0025|Arrowhead Twp.|Arrowhead Twp. Voting District
27|137|0030|Ault Twp.|Ault Twp. Voting District
27|137|0031|Unorg. Prct. 3|Unorg. Prct. 3
27|137|0035|Babbitt|Babbitt Voting District
27|137|0040|Balkan Twp.|Balkan Twp. Voting District
27|137|0045|Bassett Twp.|Bassett Twp. Voting District
27|137|0050|Beatty Twp.|Beatty Twp. Voting District
27|137|0055|Biwabik|Biwabik Voting District
27|137|0060|Biwabik Twp.|Biwabik Twp. Voting District
27|137|0065|Breitung Twp.|Breitung Twp. Voting District
27|137|0066|Unorg. 63-14|Unorg. 63-14 Voting District
27|137|0070|Brevator Twp.|Brevator Twp. Voting District
27|137|0075|Brookston|Brookston Voting District
27|137|0080|Buhl|Buhl Voting District
27|137|0085|Canosia Twp.|Canosia Twp. Voting District
27|137|0090|Cedar Valley Twp.|Cedar Valley Twp. Voting District
27|137|0095|Cherry Twp.|Cherry Twp. Voting District
27|137|0100|Chisholm|Chisholm Voting District
27|137|0115|Clinton Twp.|Clinton Twp. Voting District
27|137|0120|Colvin Twp.|Colvin Twp. Voting District
27|137|0125|Cook|Cook Voting District
27|137|0130|Cotton Twp.|Cotton Twp. Voting District
27|137|0133|Crane Lake Twp|Crane Lake Twp Voting District
27|137|0135|Culver Twp.|Culver Twp. Voting District
27|137|0140|Duluth P-1|Duluth P-1
27|137|0145|Duluth P-2|Duluth P-2
27|137|0150|Duluth P-3|Duluth P-3
27|137|0155|Duluth P-4|Duluth P-4
27|137|0160|Duluth P-5|Duluth P-5
27|137|0165|Duluth P-6|Duluth P-6
27|137|0170|Duluth P-7|Duluth P-7
27|137|0175|Duluth P-8|Duluth P-8
27|137|0180|Duluth P-9|Duluth P-9
27|137|0190|Duluth P-10|Duluth P-10
27|137|0195|Duluth P-11|Duluth P-11
27|137|0200|Duluth P-12|Duluth P-12
27|137|0205|Duluth P-13|Duluth P-13
27|137|0210|Duluth P-14|Duluth P-14
27|137|0215|Duluth P-15|Duluth P-15
27|137|0220|Duluth P-16|Duluth P-16
27|137|0225|Duluth P-17|Duluth P-17
27|137|0230|Duluth P-18|Duluth P-18
27|137|0235|Duluth P-19|Duluth P-19
27|137|0240|Duluth P-20|Duluth P-20
27|137|0245|Duluth P-21|Duluth P-21
27|137|0250|Duluth P-22|Duluth P-22
27|137|0255|Duluth P-23|Duluth P-23
27|137|0260|Duluth P-24|Duluth P-24
27|137|0265|Duluth P-25|Duluth P-25
27|137|0270|Duluth P-26|Duluth P-26
27|137|0275|Duluth P-27|Duluth P-27
27|137|0280|Duluth P-28|Duluth P-28
27|137|0285|Duluth P-29|Duluth P-29
27|137|0290|Duluth P-30|Duluth P-30
27|137|0295|Duluth P-31|Duluth P-31
27|137|0300|Duluth P-32|Duluth P-32
27|137|0305|Duluth P-33|Duluth P-33
27|137|0315|Duluth P-34|Duluth P-34
27|137|0320|Duluth P-35|Duluth P-35
27|137|0325|Duluth P-36|Duluth P-36
27|137|0435|Duluth Twp.|Duluth Twp. Voting District
27|137|0437|Eagle's Nest Twp.|Eagle's Nest Twp. Voting District
27|137|0440|Ellsburg Twp.|Ellsburg Twp. Voting District
27|137|0445|Elmer Twp.|Elmer Twp. Voting District
27|137|0450|Ely|Ely Voting District
27|137|0470|Embarrass Twp.|Embarrass Twp. Voting District
27|137|0475|Eveleth P-1|Eveleth P-1
27|137|0480|Eveleth P-2|Eveleth P-2
27|137|0485|Eveleth P-3|Eveleth P-3
27|137|0505|Fairbanks Twp.|Fairbanks Twp. Voting District
27|137|0510|Fayal Twp.|Fayal Twp. Voting District
27|137|0515|Field Twp.|Field Twp. Voting District
27|137|0520|Fine Lakes Twp.|Fine Lakes Twp. Voting District
27|137|0525|Floodwood P-1|Floodwood P-1
27|137|0530|Floodwood Twp. P-2|Floodwood Twp. P-2
27|137|0540|Fredenberg Twp.|Fredenberg Twp. Voting District
27|137|0545|French Twp.|French Twp. Voting District
27|137|0550|Gilbert|Gilbert Voting District
27|137|0565|Gnesen Twp.|Gnesen Twp. Voting District
27|137|0570|Grand Lake Twp.|Grand Lake Twp. Voting District
27|137|0575|Great Scott Twp. P-1|Great Scott Twp. P-1
27|137|0580|Kinney/Great Scott Twp. P-2|Kinney/Great Scott Twp. P-2
27|137|0585|Greenwood Twp.|Greenwood Twp. Voting District
27|137|0590|Halden Twp.|Halden Twp. Voting District
27|137|0591|Unorg. Prct. 1|Unorg. Prct. 1
27|137|0595|Hermantown P-1|Hermantown P-1
27|137|0600|Hermantown P-2|Hermantown P-2
27|137|0605|Hermantown P-3|Hermantown P-3
27|137|0615|Hibbing P-1|Hibbing P-1
27|137|0620|Hibbing P-2|Hibbing P-2
27|137|0625|Hibbing P-3|Hibbing P-3
27|137|0630|Hibbing P-4|Hibbing P-4
27|137|0635|Hibbing P-5|Hibbing P-5
27|137|0640|Hibbing P-6|Hibbing P-6
27|137|0645|Hibbing P-7|Hibbing P-7
27|137|0650|Hibbing P-8|Hibbing P-8
27|137|0655|Hibbing P-9|Hibbing P-9
27|137|0660|Hibbing P-10|Hibbing P-10
27|137|0665|Hibbing P-11|Hibbing P-11
27|137|0735|Hoyt Lakes|Hoyt Lakes Voting District
27|137|0750|Industrial Twp.|Industrial Twp. Voting District
27|137|0755|Iron Junction|Iron Junction Voting District
27|137|0760|Kelsey Twp.|Kelsey Twp. Voting District
27|137|0765|Kugler Twp.|Kugler Twp. Voting District
27|137|0770|Lakewood Twp.|Lakewood Twp. Voting District
27|137|0775|Lavell Twp.|Lavell Twp. Voting District
27|137|0780|Leiding Twp.|Leiding Twp. Voting District
27|137|0785|Leonidas|Leonidas Voting District
27|137|0790|Linden Grove Twp.|Linden Grove Twp. Voting District
27|137|0795|McDavitt Twp.|McDavitt Twp. Voting District
27|137|0797|McKinley|McKinley Voting District
27|137|0800|Meadowlands|Meadowlands Voting District
27|137|0805|Midway Twp.|Midway Twp. Voting District
27|137|0810|Morcom Twp.|Morcom Twp. Voting District
27|137|0815|Morse Twp.|Morse Twp. Voting District
27|137|0820|Mountain Iron P-1|Mountain Iron P-1
27|137|0821|Unorg. 64-12|Unorg. 64-12 Voting District
27|137|0825|Mountain Iron P-2|Mountain Iron P-2
27|137|0840|Ness Twp.|Ness Twp. Voting District
27|137|0845|New Independence Twp.|New Independence Twp. Voting District
27|137|0850|Normanna Twp.|Normanna Twp. Voting District
27|137|0852|North Star Twp.|North Star Twp. Voting District
27|137|0855|Northland Twp.|Northland Twp. Voting District
27|137|0857|Unorg. Prct. 2|Unorg. Prct. 2
27|137|0860|Orr|Orr Voting District
27|137|0865|Owens Twp.|Owens Twp. Voting District
27|137|0875|Pequaywan Twp.|Pequaywan Twp. Voting District
27|137|0880|Pike Twp.|Pike Twp. Voting District
27|137|0881|Unorg. 59-16|Unorg. 59-16 Voting District
27|137|0885|Portage Twp.|Portage Twp. Voting District
27|137|0886|Unorg. 65-16|Unorg. 65-16 Voting District
27|137|0890|Prairie Lake Twp.|Prairie Lake Twp. Voting District
27|137|0895|Proctor|Proctor Voting District
27|137|0910|Rice Lake Twp.|Rice Lake Twp. Voting District
27|137|0915|Sandy Twp.|Sandy Twp. Voting District
27|137|0920|Solway Twp.|Solway Twp. Voting District
27|137|0925|Stoney Brook Twp.|Stoney Brook Twp. Voting District
27|137|0930|Sturgeon Twp.|Sturgeon Twp. Voting District
27|137|0935|Toivola Twp.|Toivola Twp. Voting District
27|137|0940|Tower|Tower Voting District
27|137|0945|Unorg. Prct. 4|Unorg. Prct. 4
27|137|0950|Unorg. Prct. 5|Unorg. Prct. 5
27|137|0960|Unorg. Prct. 14|Unorg. Prct. 14
27|137|0962|Unorg. Prct. 6|Unorg. Prct. 6
27|137|0965|Unorg. Prct. 7|Unorg. Prct. 7
27|137|0970|Unorg. Prct. 15|Unorg. Prct. 15
27|137|0971|Unorg. Prct. 16|Unorg. Prct. 16
27|137|0973|Unorg. Prct. 8|Unorg. Prct. 8
27|137|0975|Unorg. Prct. 9|Unorg. Prct. 9
27|137|0976|Unorg. Prct. 20|Unorg. Prct. 20
27|137|0979|Unorg. Prct. 10|Unorg. Prct. 10
27|137|0990|Unorg. Prct. 12|Unorg. Prct. 12
27|137|0999|Unorg. Prct. 11|Unorg. Prct. 11
27|137|1000|Unorg. Prct. 13|Unorg. Prct. 13
27|137|1001|Unorg. Prct. 19|Unorg. Prct. 19
27|137|1002|Unorg. Prct. 21|Unorg. Prct. 21
27|137|1005|Unorg. Prct. 23|Unorg. Prct. 23
27|137|1011|Camp 5 Twp.|Camp 5 Twp. Voting District
27|137|1030|Van Buren Twp.|Van Buren Twp. Voting District
27|137|1035|Vermilion Lake Twp.|Vermilion Lake Twp. Voting District
27|137|1040|Virginia P-1|Virginia P-1
27|137|1045|Virginia P-2|Virginia P-2
27|137|1050|Virginia P-3|Virginia P-3
27|137|1055|Virginia P-4|Virginia P-4
27|137|1060|Virginia P-5|Virginia P-5
27|137|1125|Waasa Twp.|Waasa Twp. Voting District
27|137|1130|White Twp. P-1|White Twp. P-1
27|137|1135|White Twp. P-2|White Twp. P-2
27|137|1136|White Twp. P-3|White Twp. P-3
27|137|1140|Willow Valley Twp.|Willow Valley Twp. Voting District
27|137|1145|Winton|Winton Voting District
27|137|1150|Wouri Twp.|Wouri Twp. Voting District
27|137|1155|Unorg. Prct. 17|Unorg. Prct. 17
27|137|1160|Kabetogama Twp.|Kabetogama Twp. Voting District
27|137|ZZZZZZ|Voting Districts not defined|Voting Districts not defined
27|139|0005|Belle Plaine|Belle Plaine Voting District
27|139|0010|Belle Plaine Twp.|Belle Plaine Twp. Voting District
27|139|0015|Blakeley Twp.|Blakeley Twp. Voting District
27|139|0020|Cedar Lake Twp.|Cedar Lake Twp. Voting District
27|139|0025|Credit River Twp.|Credit River Twp. Voting District
27|139|0037|Elko New Market|Elko New Market Voting District
27|139|0040|Helena Twp.|Helena Twp. Voting District
27|139|0045|Jackson Twp.|Jackson Twp. Voting District
27|139|0050|Jordan P-1|Jordan P-1
27|139|0055|Jordan P-2|Jordan P-2
27|139|0060|Louisville Twp.|Louisville Twp. Voting District
27|139|0070|New Market Twp.|New Market Twp. Voting District
27|139|0075|New Prague P-2|New Prague P-2
27|139|0080|Prior Lake P-1|Prior Lake P-1
27|139|0084|Prior Lake P-2|Prior Lake P-2
27|139|0090|Prior Lake P-3|Prior Lake P-3
27|139|0091|Prior Lake P-4|Prior Lake P-4
27|139|0092|Prior Lake P-5|Prior Lake P-5
27|139|0093|Prior Lake P-6A|Prior Lake P-6A
27|139|0094|Prior Lake P-6B|Prior Lake P-6B
27|139|0097|Prior Lake P-7|Prior Lake P-7
27|139|0099|St. Lawrence Twp.|St. Lawrence Twp. Voting District
27|139|0100|Sand Creek Twp.|Sand Creek Twp. Voting District
27|139|0105|Savage P-1|Savage P-1
27|139|0110|Savage P-2|Savage P-2
27|139|0111|Savage P-3|Savage P-3
27|139|0112|Savage P-4|Savage P-4
27|139|0113|Savage P-5|Savage P-5
27|139|0114|Savage P-6|Savage P-6
27|139|0116|Savage P-7|Savage P-7
27|139|0117|Savage P-8|Savage P-8
27|139|0119|Shakopee P-1|Shakopee P-1
27|139|0120|Shakopee P-2|Shakopee P-2
27|139|0125|Shakopee P-3|Shakopee P-3
27|139|0130|Shakopee P-4|Shakopee P-4
27|139|0135|Shakopee P-5|Shakopee P-5
27|139|0136|Shakopee P-6|Shakopee P-6
27|139|0137|Shakopee P-7|Shakopee P-7
27|139|0138|Shakopee P-8|Shakopee P-8
27|139|0145|Shakopee P-9|Shakopee P-9
27|139|0150|Shakopee P-10|Shakopee P-10 Voting District
27|139|0153|Shakopee P-11|Shakopee P-11
27|139|0156|Shakopee P-12|Shakopee P-12
27|139|0160|Spring Lake Twp.|Spring Lake Twp. Voting District
27|141|0005|Baldwin Twp. P-2|Baldwin Twp. P-2
27|141|0010|Becker City|Becker City Voting District
27|141|0015|Becker Twp.|Becker Twp. Voting District
27|141|0020|Big Lake City P-1|Big Lake City P-1
27|141|0022|Big Lake City P-2|Big Lake City P-2
27|141|0024|Big Lake City P-3|Big Lake City P-3
27|141|0025|Big Lake Twp. P-1|Big Lake Twp. P-1
27|141|0030|Blue Hill Twp.|Blue Hill Twp. Voting District
27|141|0035|Clear Lake|Clear Lake Voting District
27|141|0040|Clear Lake Twp.|Clear Lake Twp. Voting District
27|141|0045|Elk River W-1 P-1A|Elk River W-1 P-1A
27|141|0050|Elk River W-2 P-2A|Elk River W-2 P-2A
27|141|0055|Elk River W-3 P-3A|Elk River W-3 P-3A
27|141|0060|Elk River W-4 P-4A|Elk River W-4 P-4A
27|141|0065|Haven Twp.|Haven Twp. Voting District
27|141|0070|Livonia Twp. P-1|Livonia Twp. P-1
27|141|0075|Orrock Twp.|Orrock Twp. Voting District
27|141|0080|Palmer Twp.|Palmer Twp. Voting District
27|141|0085|Princeton P-2|Princeton P-2
27|141|0090|St. Cloud W-2 P-5|St. Cloud W-2 P-5
27|141|0095|St. Cloud W-2 P-6|St. Cloud W-2 P-6
27|141|0100|St. Cloud W-2 P-7|St. Cloud W-2 P-7
27|141|0105|Santiago Twp.|Santiago Twp. Voting District
27|141|0110|Zimmerman P-1|Zimmerman P-1
27|141|0111|Zimmerman P-2|Zimmerman P-2
27|141|0120|Big Lake Twp. P-2|Big Lake Twp. P-2
27|141|0121|Big Lake Twp. P-3|Big Lake Twp. P-3
27|141|0125|Baldwin Twp. P-1|Baldwin Twp. P-1
27|141|0130|Elk River W-1 P-1B|Elk River W-1 P-1B
27|141|0135|Elk River W-2 P-2B|Elk River W-2 P-2B
27|141|0140|Elk River W-3 P-3B|Elk River W-3 P-3B
27|141|0145|Elk River W-4 P-4B|Elk River W-4 P-4B
27|141|0150|Livonia Twp. P-2|Livonia Twp. P-2
27|143|0005|Alfsborg Twp.|Alfsborg Twp. Voting District
27|143|0010|Arlington|Arlington Voting District
27|143|0015|Arlington Twp.|Arlington Twp. Voting District
27|143|0020|Bismarck Twp.|Bismarck Twp. Voting District
27|143|0025|Cornish Twp.|Cornish Twp. Voting District
27|143|0030|Dryden Twp.|Dryden Twp. Voting District
27|143|0035|Faxon Twp.|Faxon Twp. Voting District
27|143|0040|Gaylord|Gaylord Voting District
27|143|0045|Gibbon|Gibbon Voting District
27|143|0050|Grafton Twp.|Grafton Twp. Voting District
27|143|0055|Green Isle|Green Isle Voting District
27|143|0060|Green Isle Twp.|Green Isle Twp. Voting District
27|143|0065|Henderson|Henderson Voting District
27|143|0070|Henderson Twp.|Henderson Twp. Voting District
27|143|0075|Jessenland Twp.|Jessenland Twp. Voting District
27|143|0080|Kelso Twp.|Kelso Twp. Voting District
27|143|0082|Le Sueur|Le Sueur Voting District
27|143|0085|Moltke Twp.|Moltke Twp. Voting District
27|143|0090|New Auburn|New Auburn Voting District
27|143|0095|New Auburn Twp.|New Auburn Twp. Voting District
27|143|0100|Severance Twp.|Severance Twp. Voting District
27|143|0105|Sibley Twp.|Sibley Twp. Voting District
27|143|0110|Transit Twp.|Transit Twp. Voting District
27|143|0115|Washington Lake Twp.|Washington Lake Twp. Voting District
27|143|0120|Winthrop|Winthrop Voting District
27|145|0005|Albany|Albany Voting District
27|145|0010|Albany Twp.|Albany Twp. Voting District
